reviewerID,itemID,overall,fine_feature,coarse_feature
A1WMNCCFKM2A4Z,B00006L9LC,5,[2.5   2.5   2.5   2.5   1.875 2.5   2.5   2.5   2.5   2.5  ],0.5124845695552273
AM88FAF0V7U6D,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4967675741861701
A1MDYWL5DLS9SS,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5124819670633988
A1V0UCYURG2LP,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4656878845689354
A3VJQ5WRH77UKU,B00006L9LC,5,[ 0.  0.  0.  0.  0. -4.  0.  0.  0.  0.],0.484362486492256
A1LCFO492L6K6G,B00006L9LC,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.4874912483794666
A2Y7WFGH3JMUTR,B00006L9LC,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.5093771179526712
AZFYUPGEE6KLW,B00006L9LC,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4594316783002488
AUQ0Y1LUWQAN2,B00006L9LC,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4937564333364781
A2S696CI415O20,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937357773716669
A29VPAJ33CDQMZ,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5
A2A83NR45HQ2OV,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 0.],0.5373842899688257
A2EB0P9PSMD1M0,B00006L9LC,5,[3.25  3.25  3.25  3.25  4.625 3.25  3.25  4.625 3.25  3.25 ],0.5187838797323375
A39W5XTO1GA6G1,B00006L9LC,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.125 0.375 0.25  0.375],0.5280731815921289
A165FHUTQU6L2Z,B00006L9LC,5,[-0.25  -0.25  -0.25  -0.25  -0.25  -0.375 -0.375 -0.25  -0.375 -0.25 ],0.4999699965813902
A18E4UPIBMJNVZ,B00006L9LC,5,[0.125 0.125 0.125 0.125 0.    0.375 0.125 0.25  0.    0.25 ],0.4937513749418578
ANUDL8U5MQSPX,B00006L9LC,5,[1.5  1.   1.5  1.   0.75 1.   0.5  1.   0.75 1.5 ],0.4843986134070627
A2W78060JSRKED,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5529351963343132
A3CFINYERTHF9Q,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5278585413953989
A24A9FRVM8TQZS,B00006L9LC,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.25  -0.125 -0.25  -0.125],0.5
A2RSCY42Y2CTU1,B00006L9LC,5,[0.375 0.75  0.375 0.375 0.375 0.375 0.    0.75  0.375 0.375],0.4937496060040778
A3NY63XTSMNUVZ,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5123995021302764
A2SDF1PW1FIKC6,B00006L9LC,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.521897929812428
AR6HDXGSGHVKK,B00006L9LC,5,[0.5  0.25 0.25 0.25 0.5  0.75 0.5  0.25 0.75 0.25],0.5000037926300538
A1BR2MY80R6CX4,B00006L9LC,5,[4.375 5.    2.75  4.125 4.375 5.    4.375 4.375 4.625 5.   ],0.4687806573430295
A1SMX2GYS61UT,B00006L9LC,5,[2.25 2.25 4.   4.5  1.   2.25 2.25 2.25 5.   2.75],0.4968878115375923
A2O23K583MS6RI,B00006L9LC,5,[ 0.     0.    -3.625  0.     0.     0.     0.     0.     0.     0.   ],0.4781284015172117
A1D3RMFWUWRASV,B00006L9LC,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.5000014457335541
A1FPB20OAZLA3T,B00006L9LC,5,[3.5 0.  0.  0.  0.  0.  0.  0.  0.  0. ],0.506241129582614
A1ZIN388IVCX6Z,B00006L9LC,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.4967671977758687
A7COTFQZZ86N,B00006L9LC,5,[ 0.    0.    0.    0.    0.   -2.75  0.    0.    0.    0.  ],0.4937531924622
A1FFSRBOERRDLB,B00006L9LC,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.428633954766083
AF61N91A61THX,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5218939749148435
A2TUCPCLHHLR6O,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186989957875041
A1WL02Q81VWPX6,B00006L9LC,5,[1.5  1.5  1.5  1.5  1.5  1.5  0.75 1.5  1.5  1.5 ],0.4937083912691075
AJIQ6LH2YTZH8,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4937417480739799
A1MBLC4ZSP4QEB,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A3IRJA2MBOJ411,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4657015169015913
A358YXSQDOI4N5,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A2CQEI5EQ0DA8Z,B00006L9LC,5,[0.    0.    0.    0.625 0.    0.    0.    0.    0.    0.   ],0.5031266819977278
A1C8LL1BBQ7GTO,B00006L9LC,5,[1.25  0.625 0.625 1.25  1.25  1.875 1.25  1.25  1.25  1.875],0.4656863361367568
A1TRRL3F84BJNJ,B00006L9LC,5,[4.625 4.625 5.    4.625 4.    4.625 4.625 4.625 4.625 4.625],0.5000088800363371
A3ENINL71K542C,B00006L9LC,5,[0.   0.   0.   0.   0.   2.75 0.   0.   0.   0.  ],0.5218209158683936
A257PM313YL6AY,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4843850926883547
A2MX559LDZAQ5Q,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3IZX2IWVGM9QH,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4750472067782605
A1HK1OQ6LRT0AX,B00006L9LC,5,[0.    0.    0.    3.375 0.    0.    0.    0.    0.    0.   ],0.5156136356917682
ACDH4NYWRB1PR,B00006L9LC,5,[0.125 0.    0.125 0.125 0.    0.    0.    0.    0.    0.   ],0.5155085403464849
AXF86QVFWFE4L,B00006L9LC,5,[4. 4. 4. 4. 4. 4. 2. 4. 4. 4.],0.534372814549817
A2DHECIMRTJUGE,B00006L9LC,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125],0.4906043310727041
A3IYF2TNOC0XYO,B00006L9LC,5,[-1.375 -0.25  -0.25  -0.25  -0.25  -0.25   0.    -0.25  -0.25  -0.25 ],0.5000011659726186
A193RG4GIJ5OLM,B00006L9LC,5,[2.875 3.875 3.125 3.125 3.125 3.875 2.875 2.875 2.625 3.875],0.4906207477630808
A31HMJPZBE79NG,B00006L9LC,5,[0.    3.375 0.    3.5   0.    0.    0.    0.    0.    0.   ],0.4812449582925583
A19GO5VNH8D1TF,B00006L9LC,5,[0. 5. 0. 0. 0. 0. 5. 0. 0. 0.],0.5093870575168434
A1IT72Y6VZX1JV,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5000006660190113
A3DHNBADVA7S4D,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4906443830995303
A12BLGAAZBUU96,B00006L9LC,5,[0.875 0.75  0.875 0.875 0.125 2.    0.875 0.875 0.875 0.875],0.5436036871930824
A344ILJPHYQ0V,B00006L9LC,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906259250254826
A1E9D6RGEDFT2O,B00006L9LC,4,[0.    0.    0.    0.    0.    0.    0.    2.875 0.    0.   ],0.496876754477077
AIR2V73D3WZQK,B00006L9LC,5,[2. 0. 0. 0. 0. 0. 0. 0. 2. 0.],0.4843723455708347
A1UXOVYJ6OEQ24,B00006L9LC,5,[1.5 1.  1.  1.5 1.  1.  0.  1.5 1.5 1.5],0.5156284881322847
A1KEYDA4M5GDSH,B00006L9LC,5,[0.  0.  0.  0.  0.  2.5 0.  0.  0.  0. ],0.5062550026217822
A1QZ7QH2NEMECC,B00006L9LC,5,[5. 2. 2. 2. 5. 5. 0. 5. 2. 2.],0.5343240547875916
A397WXW8JOK3RT,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5560195073754871
AE6VLUKO55M7H,B00006L9LC,5,[0.   0.   0.   0.75 0.   0.   0.   0.   0.   0.  ],0.4968714299941049
A1D82V07WELVCE,B00006L9LC,5,[3.  0.  1.5 0.  3.  4.5 3.  1.5 3.  0. ],0.4937538405948674
A313XPHJ3L9OPW,B00006L9LC,5,[ 0.    0.   -2.25  0.    0.    0.    0.    0.    0.    0.  ],0.4781415740551542
A3CEFO8LPIMHHE,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5188146718076281
A1JDBXPK20HBUW,B00006L9LC,5,[ 0.    -2.875  0.    -1.625  0.     0.     0.     0.     0.     0.   ],0.4750234494523954
A2SU85PYAB6M67,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937514722905181
A3Q5NCX0Y43DG1,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031343174698556
AHR6RFGXARWNX,B00006L9LC,5,[-0.625 -1.25  -0.875 -0.625 -0.625 -0.875 -0.625 -0.625 -0.875 -0.625],0.5
A3TIK2TSPADAH0,B00006L9LC,5,[0.875 0.875 1.75  1.75  1.75  1.75  0.875 0.875 1.75  1.75 ],0.5
A39KHX3058560R,B00006L9LC,5,[-1.125  0.     0.     0.     0.     0.     0.     0.     0.     0.375],0.4906329803460281
A19EIBWOIY3U1R,B00006L9LC,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5
A33MZYRMSIHERN,B00006L9LC,5,[0.    0.    0.    0.    0.    4.625 0.    0.    0.    5.   ],0.4844022316943238
A15ZAILX1XGI0A,B00006L9LC,5,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.4999998325759088
A2XZP9S5PUM5QP,B00006L9LC,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.4843774390920315
A1ETRNNK4BOVDE,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A2A3IPL0AVGETE,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5124968865402635
A2MWTIZYINA2MH,B00006L9LC,5,[0.    3.625 0.    0.    0.    3.625 0.    0.    0.    0.   ],0.4781561357960882
AG7YBSJODBMOB,B00006L9LC,5,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.4906301823203026
A2SUH2N8051BES,B00006L9LC,5,[3.125 3.125 3.125 3.125 3.125 3.125 1.375 3.125 3.125 1.375],0.5
A2NOM8O5XT0GXD,B00006L9LC,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031167526036895
A3UXKTNN3U6E0D,B00006L9LC,5,[4. 4. 4. 4. 5. 4. 2. 4. 4. 4.],0.5279639810542753
A3INQL95YAY6OW,B00006L9LC,5,[1. 1. 1. 1. 1. 1. 1. 1. 3. 1.],0.4225013687789084
A1C03381HL8SWG,B00006L9LC,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5031178991308949
A38GVFMJ2V9SRV,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5156205639119014
A2S97Z2I1TFOS,B00006L9LC,4,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5093755250663818
A1RO0OV2CHJLUG,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.5
A2N52EPR60UCHN,B00006L9LC,5,[0.   0.   0.   5.   0.   0.   3.75 0.   0.   0.  ],0.5374210365607756
A2EGIJP9ULQ9XB,B00006L9LC,5,[ 0.    -2.125  0.     0.     0.     0.     0.    -2.5    0.     0.   ],0.5031242692382057
A30EPPTPW7M9D0,B00006L9LC,5,[5.  5.  5.  5.  4.5 5.  4.5 5.  5.  5. ],0.4843687023158993
A1RO0GOES15LER,B00006L9LC,5,[0.625 0.    0.625 0.625 0.    0.625 0.    0.625 0.625 0.625],0.4968751990558581
A2AET552WMN8LZ,B00006L9LC,5,[2.75  4.125 2.75  2.75  4.125 4.125 4.125 2.75  4.125 4.125],0.5031259859432412
A1MF4IEANGZ0OB,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A30VYJQW4XWDQ6,B00006L9LC,5,[0. 0. 4. 0. 0. 0. 0. 0. 0. 0.],0.4781314827392975
A22XX80SB8WMUK,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031343174698556
A3T1HGP5MN7OB6,B00006L9LC,5,[0.   0.   0.25 0.   0.5  0.   0.   0.   0.   0.  ],0.4968710708860977
A12I397MEWA1VB,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4967392853576266
A3TXZIWV9XZLMR,B00006L9LC,5,[0.   0.   1.75 0.   0.   0.   0.   0.   0.   0.  ],0.4968772785968247
AMKW6DTGH7DHY,B00006L9LC,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.4967671977758687
A41D5III07SB6,B00006L9LC,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4936463033280518
A2CA0MJP6O4ZZL,B00006L9LC,5,[1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25],0.5062420707554199
A1CRH843D61QTZ,B00006L9LC,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.4720253207142347
A3U05BH8UYBNLE,B00006L9LC,5,[1.875 1.875 1.875 1.875 1.875 2.    2.875 1.875 2.75  1.875],0.4750411316914495
A21C5SBM0KCCH9,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031270340747733
A1IP4AIXPHF55Y,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968766344351563
ABCIDPOKCXJOB,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5156090812712197
A1VOA3CU9XRDDS,B00006L9LC,5,[0.  5.  0.  0.  0.  4.5 0.  0.  0.  0. ],0.4687853499570794
A2F87BBKVFB2H1,B00006L9LC,5,[2. 2. 2. 2. 2. 2. 0. 2. 2. 2.],0.5000001583636767
AZCOSCQG73JZ1,B00006L9LC,5,[0.25 0.25 0.25 0.25 0.5  0.25 0.25 0.5  0.25 0.25],0.5343693143692559
A3PE70GMGCY2AL,B00006L9LC,4,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5062666720504676
A1IGBEWKIVXYFL,B00006L9LC,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5031240603330187
A125TMC44CJBKK,B00006L9LC,5,[4.    4.    4.75  4.    2.375 4.    1.625 4.    4.    4.75 ],0.5031303685193361
AJZGMDK1NA990,B00006L9LC,4,[0.    0.    4.5   0.    0.    0.    0.    3.875 0.    0.   ],0.5093663457064239
A30C827CX52Y3U,B00006L9LC,5,[0.75 0.75 1.5  0.75 0.75 0.75 0.75 0.75 0.75 1.5 ],0.5
A1UMO57A3IQGT7,B00006L9LC,5,[-0.125  0.125 -0.125  0.125  0.125  0.125  0.5    0.125  0.125 -0.125],0.4812602360999307
A3KHIT48AYHC0L,B00006L9LC,4,[0.    0.    0.    0.    0.    0.    0.    2.125 0.    0.   ],0.5124923737443529
A1XDV760ZLXN57,B00006L9LC,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4843688487638847
A11L1TI883AOSV,B00006L9LC,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5312115313136079
A3A5ATNHC0QPQA,B00006L9LC,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.4594685668691158
A3QYF175C7E1CN,B00006L9LC,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.490628555944821
AD6WIZKKXYQVL,B00006L9LC,5,[0.    0.    0.    0.    0.    0.875 0.    0.    0.    0.   ],0.5062483293159563
AA91G2AGEGOEJ,B00006L9LC,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.5
A3RGQCA2GSFLX2,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4874982035582709
A31XUJMEDBUGKR,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 5.],0.4906288994845288
A265U4400IMZN4,B00006L9LC,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.125],0.503126943736197
A2KBQZJJRS5FKY,B00006L9LC,5,[0.    0.    2.875 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2WEFN5GAH3CUE,B00006L9LC,5,[0.    0.    3.75  0.    0.    0.    0.    0.    0.    4.375],0.4750369339585829
AZJMUP77WBQZQ,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],0.4968790065110108
AUYOTOM5XVNL,B00006L9LC,5,[0.    3.375 0.    0.    0.    0.    0.    0.    0.    0.   ],0.4470818671501644
A1IMRCSU4F0409,B00006L9LC,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5280883095574194
A1THB1R8LWTMPV,B00006L9LC,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.499997571087625
A3JXCMOICECC61,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.521847381370572
A2OQZFZLIMR4AR,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4906262681842991
A1I03N0S6W4AVL,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5124916679861278
A7VOU5ARHQ20F,B00006L9LC,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4968761511791285
A1SRZ1S3FJPU1D,B00006L9LC,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   1.25],0.4843791891721489
AT55FHUTTF5DM,B00006L9LC,5,[0.    0.    2.125 0.    0.    0.    0.    1.875 0.    0.   ],0.506247113750106
A3YUWJTIW15EE,B00006L9LC,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.4843664732326241
A12B5Y225ADJWE,B00006L9LC,5,[0.    0.    1.625 0.    0.    0.    0.    0.    0.    0.   ],0.5498335611073126
A2MTXSVB9MC8IO,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968692804521717
AHQFK3PX6EKQH,B00006L9LC,5,[0.    0.    2.375 0.    0.    0.    0.    0.    0.    0.   ],0.4750203231747631
ADNBIWDCIZJ0S,B00006L9LC,5,[ 0.   0.  -0.5  0.   0.   0.   0.   0.   0.   0. ],0.5000173207746454
A2MWZ6TCFPWTPH,B00006L9LC,5,[0.    4.375 0.    0.    0.    3.125 0.    0.    0.    0.   ],0.4937628276284473
A13PKMKQ0177SH,B00006L9LC,5,[ 0.  0.  0.  0.  0.  0.  0. -1.  0.  0.],0.4937279044974438
A1ANGX1BIKKJL1,B00006L9LC,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.4968711682344884
A2HMKJTX67U6SO,B00006L9LC,5,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.4937486197659581
A9SA7CY8HA291,B00006L9LC,5,[1.875 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5249737602746515
A11AZPF8R6A1F8,B00006L9LC,5,[0. 5. 0. 0. 0. 0. 0. 0. 0. 5.],0.5093698867995751
ASUIA1YIKZUOO,B00006L9LC,5,[ 0.    0.   -0.25  0.    0.    0.    0.    0.    0.    0.  ],0.4781399389737895
A1AG4CEH4EYXIT,B00006L9LC,5,[-0.25   0.     0.375  0.     0.     0.     0.     0.     0.     0.   ],0.4906302717369686
AZ4T3DDT8L9EQ,B00006L9LC,5,[0.625 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
A3AF038W92E3I,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.4968770763374186
A2WA0B9CJ28E45,B00006L9LC,5,[ 0.     0.     0.     0.     0.    -1.625  0.     0.     0.     0.   ],0.4750237786548784
A125PSVY71Q7KZ,B00006L9LC,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.484361723462951
AXIGAHX96N522,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5405299555179616
A2D0ENZGHZ8W6C,B00006L9LC,5,[2.5 0.  0.  0.  0.  0.  0.  2.5 0.  0. ],0.4625984667915437
A3CB8QT4E8R232,B00006L9LC,5,[0.    0.    0.    1.375 0.    0.    0.    0.    0.    0.   ],0.5000014223843745
A1D18EJF6LHYDV,B00006L9LC,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5000008153581524
A31W4OHQPNCNKY,B00006L9LC,5,[ 0.  0. -5.  0.  0.  0.  0.  0.  0.  0.],0.4750191945320912
A3FZSM6JYA65PR,B00006L9LC,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 5.],0.4968697234733782
A9QBM4RNQ7L9T,B00006L9LC,5,[ 0.    0.    0.    0.    0.   -0.75  0.    0.    0.    0.  ],0.499997033805076
A3OTFWV6920FT,B00006L9LC,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25  0.   -0.25 -0.25 -0.25],0.4968463365226029
A2SH5YH74O245M,B00006L9LC,5,[0.    0.    0.    0.    0.    0.    0.    0.375 0.    1.125],0.4906273528378991
A2WYK1JQGK82VP,B00006L9LC,5,[ 0.     0.    -0.625  0.    -0.625 -0.625 -1.25  -0.625  0.     0.   ],0.5344555105357898
A320TM0B7A5Q1C,B00006L9LC,5,[0.5   0.    0.    0.    0.    0.    0.    0.    0.    0.625],0.4937466264622098
A1JR5CZCFXPQMC,B00006L9LC,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 5.],0.4999877399646472
AUS96J3A7A9MK,B00006L9LC,5,[0.25 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.5125031403368642
AIIR8E34EDKCQ,B00021DJ32,5,[0.25  0.    0.    2.375 0.    0.    0.    0.75  0.    0.   ],0.4968753096465576
A3E5V5TSTAY3R9,B00021DJ32,4,[1.25 0.   0.   0.   0.   0.   0.   3.25 0.   0.  ],0.4968765644743261
A281NPSIMI1C2R,B0006O10P4,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5218434783818326
A85ENSL5HBBZF,B0009RF9DW,5,[0. 0. 0. 0. 0. 5. 0. 0. 0. 0.],0.4937476291469893
A245UNW3PI53NG,B0009RF9DW,5,[ 0. -5.  0.  0.  0.  0.  0.  0.  0.  0.],0.4937487578187944
A3F53CPYRL46XZ,B0009RF9DW,5,[0.375 0.375 0.125 0.125 0.125 0.125 0.125 0.25  0.25  0.125],0.5031214808202027
AGRLW94043OXP,B0009RF9DW,5,[0.   0.   0.   0.   2.25 1.75 0.   0.   0.   0.  ],0.5188009227309752
A1NKYTRBYXO4TG,B0009RF9DW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A29PKN4LL05QGF,B0009RF9DW,5,[-0.875 -1.25  -0.875 -0.875 -0.375 -1.25  -0.875 -1.25  -0.875 -0.875],0.5588143499443564
A18HENNBJ25817,B0009RF9DW,1,[ 0.     0.     0.     0.     0.     0.     0.    -4.375  0.     0.   ],0.4843837955924893
A28F08XFZRKIH5,B0009RF9DW,1,[0.    0.    0.    0.    0.    0.    0.    0.625 0.    0.   ],0.5187362237091202
A3T2BPXBDMLJPE,B0009RF9DW,3,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.4906249720442097
A3JQUR31CLU4VK,B0009RF9DW,1,[0.   0.   0.   0.   0.   0.   0.   1.25 0.   0.75],0.4812694565519429
A3VC5W5GW7QAQK,B0009RF9DW,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4906265624707139
A14SJT4M0BP298,B0009RF9DW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031182352748321
A1X15KWJ11IC1P,B0009RF9DW,5,[1.375 1.625 1.375 1.375 1.25  1.625 1.    1.    1.    1.625],0.4968771133243902
A1PWYEL1R4LMAQ,B0009RF9DW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4625845089338414
A24XAYKFM8XZTR,B0009RF9DW,5,[1.5   1.75  1.75  1.5   0.625 1.75  1.75  1.5   1.5   1.5  ],0.4781805281928165
A205Q5S9B99B0L,B0009RF9DW,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4936463033280518
A1D3G0HL756T8B,B0009RF9DW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4781430034335629
A1O7LQP26XE36M,B0009RF9DW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4906272055244076
ASFHTW5SP4QQR,B0009RF9DW,5,[0.    4.625 0.    4.375 0.    0.    0.    0.    0.    0.   ],0.4999986963875786
A3CLPIHVAD1LI1,B0009RF9DW,5,[2.75  2.75  4.125 2.75  2.75  4.125 4.125 2.75  2.75  4.125],0.5063324724022028
A3G7XXRLKXQIT7,B0009RF9DW,5,[0.   3.   0.   3.75 0.   0.   0.   0.   0.   0.  ],0.503124514668014
AIRQ4VAXVPAP4,B0009RF9DW,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5062591097169535
A2XNLIC0O07GPW,B0009RF9DW,5,[0.    0.    0.    0.    0.    4.125 0.    0.    0.    0.   ],0.5031298861448164
A3VUYRFM95CGJR,B0009RF9DW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186989957875041
A2F218M5AOPU6T,B0009RF9DW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5125655287740942
A8N02S3VNT60S,B0009RF9DW,5,[1.  1.  1.  1.  1.  1.  0.5 1.  1.  1. ],0.5062566543373325
A2RFDGEW20UK6W,B0009RF9DW,5,[1.125 1.125 3.    2.25  1.125 1.125 0.75  1.125 1.125 1.5  ],0.503116628238757
A2E3YYK70W49NO,B0009RF9DW,5,[0.   4.75 0.   0.   0.   0.   0.   0.   0.   0.  ],0.4718853546231416
A3J0XGWTJWZKLZ,B0009RF9DW,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4969097158128233
A23ALLEUZQKAR1,B0009RF9DW,5,[2.125 3.875 2.125 2.125 3.875 3.875 2.125 2.125 3.875 2.125],0.4874190720562885
A1MAJCTEK9HZHD,B0009RF9DW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5028788311856004
A2K4C2K7NZLOQI,B0009RF9DW,5,[-0.125 -0.125 -0.25  -0.25  -0.125 -0.25  -0.125 -0.125 -0.25  -0.125],0.5279837506861744
AT2F2DJ7RELJI,B0009RF9DW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4718789644818579
A3VHZAX3IU2ZWD,B0009RF9DW,5,[0. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5156263143198736
