reviewerID,itemID,overall,fine_feature,coarse_feature
AR3N1VLW722V9,B000VRQRAO,5.0,[1.5   1.125 1.5   1.5   1.5   1.5   1.5   1.5   1.5   1.5  ],0.5188804358871668
A1VBX6S27BSXHT,B000VRQRAO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5528850435855177
A2V5XFNXPUQVLS,B000VRQRAO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.512437644689876
A3QMBUY0DSED2U,B000VRQRAO,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5465831325986295
A113WL9FCZHX6J,B000VRQRAO,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031209868886659
A2ZV2PBRFBSLC8,B000VRQSVM,5.0,[0.    0.    0.    2.625 0.    2.5   0.    0.    0.    0.   ],0.5469179261087139
ASFQBB524HVRJ,B000VRSUJ0,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968614186013693
A17RU14JUAI9O0,B000VRSUJ0,5.0,[-0.25 -0.75 -0.25 -0.75 -0.5  -0.5  -0.25 -0.5  -0.5  -0.75],0.5
A3Q1ZOVPZM6RFG,B000VRSUJ0,5.0,[-0.125  0.     0.    -0.375  0.    -1.25   0.     0.     0.     0.   ],0.4999931539408292
A35S32Y66WOMZT,B000VRSUJ0,4.0,[ 0.  0.  0. -5.  0.  0. -5. -5. -5. -5.],0.5283175076978899
AHTVC9QTLSMQS,B000VRSUJ0,3.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5093436202941588
A23EB8NPKMV5UG,B000VRSUJ0,5.0,[0.  0.  0.  5.  0.  1.5 0.  0.  0.  0. ],0.4874988567156633
A12TCISHLKHWP0,B000VRSUJ0,3.0,[0. 0. 0. 5. 0. 0. 0. 5. 5. 0.],0.5281525880318886
AIQSL56HOXWBV,B000VRSUJ0,5.0,[-1.125  0.     0.     0.     0.     0.     0.     0.     0.     0.   ],0.484411350901266
A37J4NT1LNJLYP,B000VRSV3A,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.534635499154421
A3PYQ6EULBFXOL,B000VRSX4M,5.0,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5001823260693816
A2AUEPLXMX544N,B000VRSX4M,5.0,[ 0.     0.     0.     0.     0.     0.     0.    -4.125  0.    -3.875],0.5345165155896732
A1326CKJ4FZLG4,B000VRSX4M,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 5. 5.],0.5156349059868003
A7Y4ETTLARUGI,B000VRSX4M,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5062658896783521
A3JRW716H3AX14,B000VRSX4M,5.0,[0. 0. 0. 5. 5. 0. 0. 0. 5. 0.],0.4843337411486659
A3U28HWEQ3JBIB,B000VRSXHE,5.0,[ 0.     0.     0.     0.     0.     0.     0.    -2.75   0.    -2.875],0.5
AKZEWOSAUVQ7G,B000VRSXHE,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 5. 5.],0.5280168626283113
A2G2HPUZOAGOL1,B000VRSXII,5.0,[ 0.    -0.125  0.     0.     0.    -0.125 -0.125 -0.125  0.    -0.125],0.5219275651066507
AH0AG1JFF0Q2N,B000VRSXII,4.0,[ 0.     0.     0.     0.     0.     0.     0.     0.     0.    -2.625],0.5062351853440878
A1VK1J93ZPD7GH,B000VRSXII,5.0,[ 0.     0.     0.     0.     0.    -1.625  0.     0.75   0.     0.   ],0.5621274082030238
AJMHI6M59US4E,B000VRSXII,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5281976858522874
A3D2EYOLHOZUJX,B000VRSXII,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.512437644689876
A113MBE1S51VOY,B000VRSXII,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.512437644689876
A1HHW8MIX0C3NE,B000VRSXJC,5.0,[0. 0. 0. 5. 0. 5. 0. 5. 0. 0.],0.5
ATAD6W32G4MGF,B000VRSXLU,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5284184221771381
A1935AASFW1KFA,B000VRSXLU,4.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5438901065117279
A1HHW8MIX0C3NE,B000VRSXLU,5.0,[0.    0.    0.    0.    0.    0.125 0.    0.125 0.    0.   ],0.5375133156355333
A1ZRRVDOR23GEU,B000VRSXLU,4.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.49995428640541634
ATZ2QEHHG0XT5,B000VRSXLU,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827357178399276
A2LLN2YN8O5PV1,B000VRSXLU,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5468547262902608
A2DXJCRPFJP0Y9,B000VRSXLU,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5313415635581947
A25LOA48NZ89TZ,B000VRSXLU,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999732306507011
A19BGCY1IFIXQW,B000VRSXMO,5.0,[ 0.     0.     0.     0.     0.     0.     0.    -2.125 -2.75  -2.75 ],0.5278811909438016
A2LTPIQG2RWNJW,B000VRSXNI,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5343920006373367
A2T5U4REGXDDSR,B000VRSXNI,5.0,[ 0.     0.     0.     0.     0.     0.     0.     0.    -1.    -1.875],0.5472098838682228
A12K8D2J6FM9UC,B000VRSXRO,5.0,[0. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.5282941833174051
A3BIV1X1K9R796,B000VRSXS8,5.0,[5. 0. 0. 0. 0. 5. 5. 0. 0. 0.],0.4906039034194243
A1MGJX4VSO7WMY,B000VRSXS8,5.0,[0.    0.    0.    4.25  0.    0.    0.    0.    0.    3.875],0.509300464379501
AJL9O252WPN76,B000VRSXS8,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187234618832309
A1KL466UI2W31L,B000VRSXS8,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A34FHSLW1NOUJB,B000VRSXS8,5.0,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.48459654587963963
A22E9W1ZKHQCYK,B000VRSXS8,5.0,[ 0.     0.     0.    -3.     0.    -3.75  -2.875  0.    -2.     0.   ],0.5250100372558734
A1HIZ0LKBD6X8B,B000VRSXS8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999984102256471
A3L8FEG0U3UY2M,B000VRSXS8,5.0,[0.   0.   0.   0.   0.   4.   0.   2.75 0.   0.  ],0.528404731702938
ALOM851LIP51M,B000VRSXS8,5.0,[0.   2.75 0.   0.   0.   2.75 0.   0.   0.   0.  ],0.5155947944112177
A1E7HYF5LZ8524,B000VRSXS8,5.0,[0. 0. 0. 2. 0. 0. 0. 0. 0. 0.],0.5253730544985306
A3TAM6YP1LZJVT,B000VRSXS8,5.0,[ 0.     0.     0.     0.     0.     0.     0.    -0.75  -0.125  0.   ],0.5283874282179417
A2TQD6R721TBOJ,B000VRSXS8,5.0,[0.   0.   0.   0.   0.   0.   0.   0.   4.25 5.  ],0.5281277285892628
A252UVOWRR2KPW,B000VRSXS8,5.0,[0.    0.    0.    0.    0.    0.125 0.    0.5   0.    0.   ],0.5281908987090125
A1XUGRC0PCBX21,B000VRSXWO,5.0,[0.    0.    0.    5.    0.    2.875 0.    0.    0.    5.   ],0.518830729802532
A3LIOQ6M991VBX,B000VRSXWO,5.0,[0.    0.    0.    0.    0.    2.875 0.    0.    0.    4.375],0.528108256268002
A1OWLRUFEELQ0T,B000VRTJI6,5.0,[2.  2.  1.  1.5 1.  2.  1.  1.5 1.5 1.5],0.5347099025620493
A32R4W58VNGVAR,B000VRTJI6,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.5284041872823078
A3G728TJ3FQNUB,B000VRTJI6,5.0,[0. 0. 0. 5. 0. 5. 0. 5. 0. 5.],0.5281174414573312
A3D5UHUD1CMTXG,B000VRTJI6,4.0,[0. 0. 0. 5. 0. 5. 5. 5. 5. 5.],0.47496771607001514
A17R7H005QCW8O,B000VRTJI6,5.0,[0.    0.    0.    3.    0.    0.    2.25  2.5   2.125 0.   ],0.5558394721037019
AYCOHV27P91NM,B000VRTJI6,1.0,[0.   0.   0.   1.   0.   0.   0.   0.   0.75 0.  ],0.5282508416470486
A6375070JH5V9,B000VRTJI6,1.0,[0.    0.    0.    0.    0.    1.5   0.    2.75  2.125 0.   ],0.5373202677157977
A3713PP4MADKED,B000VRTJI6,4.0,[0. 0. 0. 5. 5. 5. 5. 5. 5. 5.],0.4875234510633274
AJKWF4W7QD4NS,B000VRTJI6,1.0,[0. 0. 0. 5. 0. 0. 0. 5. 5. 5.],0.4968242625680187
A3EJYJC25OJVKK,B000VRTJI6,1.0,[ 0.     0.     0.    -1.625  0.    -4.375 -2.5   -2.     0.    -1.75 ],0.5219508672156872
AZSN1TO0JI87B,B000VRTJI6,4.0,[0. 0. 0. 5. 0. 5. 5. 0. 5. 0.],0.4812190056364914
A31P6S3V8CFLV1,B000VRV1H8,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5311725182472257
A13UVIRCFI957R,B000VRV1NC,5.0,[0. 0. 5. 0. 0. 5. 0. 5. 0. 0.],0.5437629471377577
A1G11XIJFNI1FK,B000VRWT88,5.0,[ 0.  0.  0.  0.  0. -5.  0. -5.  0. -5.],0.5186002340630265
A2BE3MTUT0YBF0,B000VRWT88,5.0,[0.    0.    0.    1.25  0.    0.    0.    2.5   2.125 1.375],0.5187716747796527
A3E9RUWKRVT9MW,B000VRWTXS,5.0,[0. 0. 0. 5. 0. 5. 0. 5. 0. 0.],0.5281819454390018
A12U9NUCEQC4EL,B000VRWTXS,5.0,[0.    0.    0.    4.25  0.    0.    0.    4.625 0.    0.   ],0.5341399540003386
AQUDR60A6JKQA,B000VRWTXS,5.0,[0.    0.    0.    0.    0.    0.    0.    1.125 0.    1.125],0.5283295586589413
A1B5L9AG1GB2MT,B000VRWTY2,4.0,[0. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5249892351980409
A2B9D6ZDS2D5XG,B000VRWUDM,4.0,[ 0.     0.    -2.125 -0.875  0.     0.     0.     0.     0.     0.625],0.4968570425122282
AYVS2J8LM4DYH,B000VRWUDM,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 5.],0.5468330467996694
A2REZ2D3FK5JPD,B000VRWUDM,5.0,[0.  0.  0.  5.  0.  5.  0.  4.5 4.5 0. ],0.5281903787079171
A18TXS5E37CSX9,B000VRWUDM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
ATW8ZXHRWM8CF,B000VRWUDM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.512437644689876
A3IPADSXYJCYNK,B000VRWUDM,5.0,[2.625 2.625 2.625 2.625 2.625 2.625 2.625 2.625 2.625 2.625],0.5
A298BISIOCKX4W,B000VRWUDM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49687750687082277
A36LXFQDYTFRSQ,B000VRWUDM,5.0,[0. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.4749650321657988
A3IECBAMQJ47NH,B000VRWUDM,5.0,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5062186296875978
A10RGW04GM7E7T,B000VRWUDM,5.0,[0.375 0.375 0.375 0.    0.375 0.375 0.375 0.375 0.    0.375],0.5094147351964077
A22JW3UO3MUWRP,B000VRWV4U,5.0,[0.  0.  0.  0.  0.  0.  0.  0.  0.  3.5],0.5378048928825764
A2R6RA8FRBS608,B000VRWV4U,5.0,[0. 0. 0. 5. 5. 0. 5. 5. 0. 5.],0.5125372536465644
A3LPJW83HTSH7K,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031102086306454
AOJTT268M9FLP,B000VRWV4U,5.0,[0.125 0.125 0.    0.    0.125 0.    0.    0.125 0.    0.125],0.5062386111375448
A32A4RALKW9BE1,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49678893719531314
A1MH8L9TVKMYDN,B000VRWV4U,5.0,[ 0.     0.     0.    -5.     0.    -2.875  0.     0.    -2.375  0.   ],0.5187454539782029
A12R3PV76NQKXG,B000VRWV4U,5.0,[0.5   1.125 0.    1.125 1.125 0.5   1.125 0.5   1.125 1.125],0.5280590743720895
A33M6VWSV2OTO,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5373396499231206
A1JE2OQCZ4FT06,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5030652833778733
A3ERMX3LZVWM98,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AW73U61F5S0W4,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827357178399276
A3MPSCG262DUZG,B000VRWV4U,4.0,[-0.125 -0.125  0.    -0.125  0.    -0.125  0.    -0.125 -0.125 -0.125],0.5185420218435263
ASDGJQJ30X20H,B000VRWV4U,5.0,[0.    0.    0.    0.    0.    0.    0.    0.25  0.375 0.25 ],0.5341658945428297
A13UPVEPGI0N5H,B000VRWV4U,5.0,[0.    0.    0.    0.75  0.    0.    0.    0.875 0.    0.   ],0.5
AAO2A1SGLXVUA,B000VRWV4U,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5031826514779698
A2QD5PFT9WQUVV,B000VRWV4U,5.0,[5. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.5772141781292771
A1MND3QHN446KD,B000VRWV4U,5.0,[0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.   ],0.524942551187618
A3I6MAEBKUJKX2,B000VRWVLI,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.5062337834595078
A3J7LL0YR9P2GZ,B000VRWVLI,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5155762271609469
A3PYQ6EULBFXOL,B000VRWVLI,5.0,[0.   0.   0.   0.   0.   0.   0.   0.   2.75 2.75],0.4844482614511557
AN1DQ0XI68FAK,B000VRWVLI,4.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.48752531249234005
A1RY08CB4CKVAK,B000VRWVLI,5.0,[4.75  0.    0.    3.375 0.    4.125 0.    5.    0.    0.   ],0.5372213194569565
A172OF5914NS1Z,B000VRWVLI,5.0,[ 0.  0.  0. -3.  0.  0.  0. -3.  0.  0.],0.5285025250504186
A3GYWZE27QBMY7,B000VRWVYK,5.0,[0.    0.    0.    5.    0.    4.    0.    0.    0.    3.875],0.5438033438436115
A2R1SMW8FEFDFO,B000VRWVYK,5.0,[0.  0.  0.  0.  0.  3.5 0.  0.  3.5 0. ],0.534366160729074
AOB3QE3UFDKOV,B000VRWVYK,5.0,[0.   0.   0.   2.75 0.   0.   0.   2.75 0.   0.  ],0.5280047249117215
AJQISMZ3ERXD4,B000VRWVYK,5.0,[ 0.   0.   0.   0.   0.   0.   0.  -4.   0.  -3.5],0.5157618703735593
ATZ2QEHHG0XT5,B000VRWVYK,3.0,[0.75 0.75 0.   0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5062669157356355
A3AX3QJDROE7UI,B000VRWVYK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.48409434487092345
A19KCOR3SZBJXK,B000VRWVYK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999984102256471
A2FYO276AQCRYH,B000VRWVYK,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5219248884163629
A36EDWL4F3AASU,B000VRWVYK,2.0,[0. 0. 0. 5. 0. 5. 5. 0. 0. 5.],0.5281174099231459
A2DXJCRPFJP0Y9,B000VRWVYK,5.0,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.5313415635581947
AP6F2LA9UZQIM,B000VRWVYK,5.0,[0.   0.   0.   0.   0.   1.75 0.   0.   1.75 0.  ],0.5404740891761777
ASFQBB524HVRJ,B000VS4HNM,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968614186013693
A187UA1N5VKOJW,B000VS4HNM,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937497018989866
AM2JPXGV8TW41,B000VS4HNM,5.0,[0.   0.   0.   0.   0.   0.75 0.   0.75 0.   0.  ],0.5558841982183527
A23OB9FM3MUYXT,B000VSNSM8,5.0,[0. 0. 0. 5. 0. 0. 5. 5. 5. 5.],0.5218747902405902
A2O2TK53QQQVPK,B000VSNSM8,5.0,[0.    0.    0.    0.    0.    5.    0.    3.75  0.    3.875],0.5187962065879271
A2W00XQKUAK49U,B000VSNSM8,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827357178399276
AHB899WWYV0RK,B000VSNSM8,5.0,[0. 0. 0. 5. 5. 0. 0. 5. 5. 0.],0.5124128960506287
A3634ZAZULFPFG,B000VSNSM8,4.0,[ 0.   0.   0.   0.   0.   0.   0.   0.   0.  -3.5],0.5280740395952537
ALNQFCZ3JMH7X,B000VSPII0,5.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5284176472933312
A2D63SHGFMPNK6,B000VSPII0,5.0,[0.   0.   0.   0.   0.   0.   0.   2.75 0.   2.75],0.5280266341059339
A1DL1HLJYQDOB9,B000VSPII0,5.0,[0. 0. 0. 0. 0. 0. 5. 5. 5. 5.],0.5286164562737793
AIX54N2I830XQ,B000VSPII0,5.0,[ 0.     0.     0.     0.    -0.25   0.     0.    -0.125  0.     0.   ],0.5
A1U14MNTD5VRUX,B000VSPII0,4.0,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.5
ARFRKSZXZF0PS,B000VSPII0,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    4.875 0.   ],0.5284802344247296
A1CQTU9YHFMBZ9,B000VSPII0,5.0,[0.    0.    0.    0.    0.    3.875 0.    0.    0.    4.125],0.5312808515398908
A3PNCXP3I8XIZJ,B000VSPII0,5.0,[ 0.     0.     0.    -2.125 -1.5    0.     0.     0.     0.     0.   ],0.553273903631098
A1EA6KV5EUBTIU,B000VSPII0,5.0,[0.   0.   0.   0.   0.   0.   0.   1.75 0.   2.5 ],0.5252862662228118
A3M70XDZOU49AW,B000VSWCQG,5.0,[ 0.  0.  0.  0.  0.  0.  0. -2.  0.  0.],0.5281672742065647
A2QQ17FC2WV8OM,B000VSWCQG,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    2.125 2.   ],0.5092922794740999
A1B57G1D9KLJLH,B000VSWCQG,4.0,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.52812543217061
A1CTC1Y3HZWJCQ,B000VSWCQG,5.0,[0. 0. 0. 5. 0. 0. 0. 5. 5. 5.],0.534441492870353
A1GT5TH0LGAZ95,B000VSWCQG,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688073440270186
A3S4ALWF8X8DV5,B000VSWCQG,5.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.49995428640541634
A2MV3TN2R6YA0,B000VSWCQG,4.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5218550753630601
A14ZFVXT1U63LL,B000VSWCQG,5.0,[-2.     0.     0.     0.     0.     0.     0.     0.    -2.875  0.   ],0.53100625052216
AB9Y3IRP9IHHX,B000VSWCQG,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2TKJDNYFTAQKU,B000VSWCQG,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5188748497574786
ACYB7AREWJTKM,B000VSWCQG,4.0,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5466109315270793
A3SXXX5F0KL2D,B000VSWCQG,3.0,[ 0.    -0.25   0.    -0.25   0.     0.25   0.     0.25   0.     0.375],0.5466870738110576
AD3TIAJQV5WVX,B000VSWCQG,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187378501718759
AVUODZZZB0O6C,B000VSWCQG,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5282874962359071
AM0PEN63NWGR,B000VSWCQG,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5827357178399276
A1DAJZO8DIGDYS,B000VSWCQG,5.0,[4. 4. 2. 4. 4. 4. 4. 4. 4. 4.],0.49060545026790064
A2DM93NRM3N8JJ,B000VSWCQG,5.0,[5.    5.    4.625 5.    5.    5.    5.    5.    5.    5.   ],0.5217658926958875
A2E3Z9O6CHYZ5A,B000VSWCQG,5.0,[0.   0.   1.   0.   0.   0.   0.   1.25 0.   0.  ],0.5288323253035381
A2UOS8IYINMP2Z,B000VSWCQG,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    3.125 5.   ],0.534649105228789
A8AXG5RUAVYL3,B000VSWCQG,1.0,[ 0.     0.     0.     0.     0.     0.     0.    -0.875  0.    -0.375],0.4999998905725828
A2KIJBT9HRIOM8,B000VSWCQG,4.0,[0.    0.    0.    3.25  0.    0.    0.    4.125 0.    0.   ],0.5344791146012915
ALNFVLAUJH2KS,B000VSWCQG,5.0,[0.    0.    0.    2.625 0.    2.625 0.    2.625 2.625 0.   ],0.5281615221733571
A18DTQ8W65WGN5,B000VSWCQG,5.0,[0.    0.    0.    0.    0.    0.    0.    4.875 0.    3.125],0.52834642268708
A2IMX2K43G8EI0,B000VT08VG,5.0,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
AKC8TAN4F4GOH,B000VT08VG,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688073440270186
AD6G5M3KL7GTB,B000VT08VG,5.0,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5343364636535985
A35CI9B21VCKP4,B000VT08VG,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5281561257140578
A1B57G1D9KLJLH,B000VT08VG,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5283478614232385
ALU8RT25JPQLH,B000VT3TDK,5.0,[0. 0. 0. 5. 5. 5. 0. 0. 5. 0.],0.5186648846649368
A35Q0RBM3YNQNF,B000VT3TDK,5.0,[0.    0.    0.    4.    1.125 0.    3.375 0.    2.625 4.25 ],0.5186457758166788
A31RKOWXBYYI7S,B000VT3TDK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1HIZ0LKBD6X8B,B000VT3TDK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4999984102256471
A32LZ75SXQOMPE,B000VT3TDK,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1YEFBY58HZIMI,B000VT3TDK,3.0,[2. 2. 0. 2. 2. 2. 2. 2. 2. 2.],0.48459654587963963
AVUODZZZB0O6C,B000VT3TDK,5.0,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.468760105859009
A8AXG5RUAVYL3,B000VT3TDK,1.0,[0.  0.  0.  0.  0.  0.  0.  3.5 0.  4. ],0.5249198473049436
A3RL5MESCX7T0F,B000VT3TDK,5.0,[0.    0.    0.    5.    0.    5.    4.875 5.    0.    5.   ],0.5282334127555224
AVTQB8FI2KW8Q,B000VT3TDK,4.0,[0.    0.    0.    0.    0.    0.    0.    2.875 0.    2.125],0.5281137912859782
A2QQ17FC2WV8OM,B000VT3TDK,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    2.125 2.   ],0.5092922794740999
A1O46ZMTGEOIA6,B000VT7AI0,4.0,[0.5 0.  0.  0.  0.  0.  0.  0.5 0.5 0.5],0.5063211691288476
A1389KR6XUSSFY,B000VT9F2O,5.0,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5186880651460948
A1XAKFER9SSWWY,B000VTU0B4,5.0,[0. 0. 0. 0. 0. 5. 0. 5. 5. 0.],0.5279431945245174
A21L4K1DFN6SBS,B000VUBWDI,5.0,[0.    0.    0.    0.    0.    0.    0.    1.625 0.    3.125],0.5
A2PHALX486KSPM,B000VUBWDI,5.0,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5031209868886659
A2JUEKLQWMTGTC,B000VUBWDI,4.0,[ 0.     0.    -2.875  0.     0.     0.     0.    -2.875  0.     0.   ],0.5280698232427173
A26CB9U25SNRQ8,B000VUBWDI,5.0,[ 0.     0.     0.     0.     0.     0.     0.    -0.5   -1.625 -0.375],0.5282310125133619
ASEH02I5697XU,B000VUBWDI,5.0,[0. 0. 0. 5. 0. 5. 0. 5. 0. 0.],0.5344317176591733
A2K5CIDXCGALN,B000VUBWDI,4.0,[0. 5. 0. 0. 0. 0. 0. 5. 0. 5.],0.528240089417523
AF9B0J38MN4JJ,B000VUBWDI,5.0,[5. 0. 0. 0. 0. 5. 0. 0. 5. 0.],0.5315788643295362
A3JVQ2CT05PJUN,B000VUBWDI,5.0,[0.    0.    0.    0.    0.    3.625 0.    3.625 2.75  3.125],0.5467501410594694
A2WM2R7UXOA0FP,B000VUBWDI,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 5. 5.],0.5436513746517586
A9VHLYHEWM37E,B000VUBWDI,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    3.125 3.25 ],0.49993687907949447
A14KSCRYKZLMSF,B000VUBWDI,4.0,[ 0.     0.     0.     0.     0.    -1.875  0.    -0.75   0.     0.   ],0.5283173844109142
AG3VJKUST9LXX,B000VUBWDI,5.0,[0.    0.    0.    2.5   0.    0.    0.    0.    0.875 1.75 ],0.559047995290936
A2XOAXP9XCGTE6,B000VWG632,5.0,[0. 0. 0. 5. 0. 0. 0. 0. 5. 5.],0.5282906079231133
ACKDSX71VI5HY,B000VWG632,5.0,[0.    0.    0.    0.875 0.    0.    0.5   0.    0.875 0.875],0.4968486259768463
ALBCSVBV3BGWJ,B000VWG632,5.0,[0.  0.  0.  0.  0.  1.5 0.  0.  0.  0. ],0.5062127601689542
A3KTTX2PB9W28X,B000VWG632,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688073440270186
ARFRKSZXZF0PS,B000VWG632,5.0,[0.    0.    0.    0.    0.    0.    0.    0.    4.875 0.   ],0.5284802344247296
A3NFZR5IWPACQD,B000VWG632,5.0,[0.  0.  0.  1.5 0.  0.  0.  0.  0.  2. ],0.496847902747233
A3VJT4G8R7XTDJ,B000VWG632,5.0,[0. 0. 0. 5. 0. 5. 0. 5. 0. 0.],0.5408531778127411
A1IVGCF4BUPHWY,B000VWGOS4,5.0,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5093928481544948
A2QVWSE9CPENCP,B000VWGOS4,5.0,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A23G4OWDGQBCB6,B000VWGOS4,5.0,[0.  0.  0.  0.  0.  0.  0.  3.5 3.5 0. ],0.5438961421989343
A2DO8HH8GBK76E,B000VWGOY8,5.0,[0.125 0.    0.    0.    0.    0.    0.    0.125 0.    0.375],0.5
