reviewerID,itemID,overall,fine_feature,coarse_feature
A3IL26VFYUWF59,B0013ASBCU,5,[0.    0.    0.    0.    0.    0.    3.625 3.25  0.    0.   ],0.5374369735087833
A12AHK0NQ5SQHH,B0013ASBCU,5,[ 0.     0.     0.     1.     0.     0.     0.    -0.125  0.     0.   ],0.5
A1T1BUWPGKIYI8,B0013ASBCU,5,[ 0.    -0.375  0.     0.     0.     0.    -0.375 -0.375  0.     0.   ],0.5
AB9EWO8ESOSJC,B0013ASBCU,2,[0.    0.    0.    0.    0.    0.    0.    1.375 0.    0.   ],0.5
A3W4D8XOGLWUN5,B0013ASBCU,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5342636419973794
A2BE3MTUT0YBF0,B0013ASBCU,4,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5341758415802708
A3V1DUGH634VUW,B0013ASJP4,4,[0.   3.   0.   0.   0.   0.   0.   3.25 0.   0.  ],0.5
A261OKTW1GEOFW,B0013ASJP4,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.5
AD1IKE0OTFR5B,B0013ASJP4,4,[0.   0.   1.5  0.   0.   0.   0.   1.25 0.   0.  ],0.5
A1OGLV49XQ41F2,B0013ASJP4,5,[0.    0.    0.    1.375 0.    0.    1.25  0.    2.375 0.   ],0.5
A1IEJOPR3T86Y0,B0013ASJP4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A3W1VCOR4O868R,B0013ASQA2,5,[0. 0. 0. 2. 2. 0. 0. 0. 0. 0.],0.5030826391372568
A3USKSPDZSHL3P,B0013ASQA2,4,[3.75 5.   0.   0.   5.   0.   0.   0.   0.   0.  ],0.5155567908443527
A2UO040HWOP0C2,B0013AU94I,5,[0.    0.    1.625 1.375 0.    0.    0.    0.    0.    0.   ],0.5031131624246888
AC78OY8RIWJAJ,B0013AU94I,4,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A3GP3LND98D73V,B0013AUEMU,3,[0. 5. 0. 0. 0. 0. 5. 5. 0. 0.],0.5
A35GBKC07S77L7,B0013AUEMU,5,[0.  4.5 0.  5.  0.  0.  4.  4.5 0.  0. ],0.5
A1WNRNQOOPBKRQ,B0013AUH36,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031376431139463
A1H6V2X6LTGBRS,B0013AUH36,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125 -0.125 -0.125],0.5
A3LRRX8M4T8FY4,B0013AUH36,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5031058861490676
A205K5U0M2K8QC,B0013AUH36,4,[0.625 0.    0.    1.375 0.    0.    0.    0.    0.    0.   ],0.5186047148110462
A2IUCH656JN379,B0013AUH36,5,[0.    0.    0.    0.    0.625 0.    0.5   0.    0.    0.   ],0.49064649716482145
A3AZRM1GDK04KH,B0013AUH36,4,[ 0.     0.    -0.875  0.     0.     0.     0.    -0.875  0.     0.   ],0.5559182868815813
A3L3CZLLSYWG48,B0013AUH36,5,[0.    0.    4.125 4.125 0.    0.    0.    0.    0.    0.   ],0.5
A1TYZ7YDVXB82Q,B0013AUH36,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A2GY0TMHXYD5LU,B0013AUH36,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5
A20CLRSLCI2YWN,B0013AUH36,5,[0. 0. 0. 5. 0. 0. 0. 0. 5. 0.],0.5
A35NNBIFNBFZ12,B0013AUH36,5,[ 0.     0.     0.    -0.125  0.     0.     0.     0.     0.     0.   ],0.5
A2EK4QVFTSQREC,B0013AUH36,5,[0.    0.25  0.    0.125 0.    0.    0.    0.    0.    0.   ],0.5
ANC7E7OF9FPVX,B0013AUH36,5,[0.    0.    3.875 0.    0.    0.    3.875 4.75  0.    0.   ],0.5185847651612391
A2N1U3YO4OFDK,B0013AUH36,4,[ 0.    0.    0.   -3.    0.    0.    0.   -2.25  0.    0.  ],0.5
A344BMJP6A5KL1,B0013AUH36,5,[0. 5. 0. 5. 0. 0. 5. 0. 0. 0.],0.5
ARG5MCH4OIMZO,B0013AUUWE,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.5374282242521865
A1VAU4V7HOE90T,B0013AUUWE,5,[ 0.     0.     0.    -0.5    0.     0.    -0.375  0.     0.     0.   ],0.5
AWMLV7I2E49RM,B0013AUUWE,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.509364206028561
A3JJ21YCMGSKGH,B0013AUUWE,5,[0.    1.75  0.    0.    0.    0.    0.    1.875 0.    0.   ],0.5743124002073593
A1YLAOKY7A27KS,B0013AUUWE,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.52489588119781
A3EUSH8DPW75LR,B0013AUUWE,5,[0. 5. 0. 5. 0. 0. 0. 5. 0. 0.],0.5559732159221161
A3I675GA2O8I59,B0013AUUWE,5,[0. 5. 0. 5. 0. 0. 0. 5. 0. 0.],0.5805836140579709
A38AKHUK96FH9F,B0013AUYUW,5,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5187591467350634
A518S7KT78N51,B0013AV1K4,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.4937629640161116
A2C7BOQVFH1HLE,B0013AV1K4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A219CBDNLGGH88,B0013AV1K4,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.49376811352029515
A3K9F3N8LB66QF,B0013AVGTU,5,[0. 0. 0. 5. 5. 0. 5. 0. 0. 0.],0.5
A3RTDO2SLWACO8,B0013AWVDK,5,[2.75  1.375 1.375 2.75  1.375 2.75  2.75  1.375 1.375 2.75 ],0.4969029903691419
A2CDKW0RZ606FW,B0013AWVDK,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5311005165811504
A149XUJ3L1Z22U,B0013AWVDK,5,[0.    0.    0.    3.    0.    0.    0.    3.375 0.    0.   ],0.5
A2U49LUUY4IKQQ,B0013AWVDK,5,[ 0. -5.  0.  0.  0.  0.  0. -5.  0.  0.],0.5590495456126557
A1OKM8K1UK6C31,B0013AWVDK,5,[-1.5    0.     0.     0.     0.     0.    -2.    -2.375 -1.125  0.   ],0.5620263384800122
A2ZQXJD7YUIEHB,B0013AWXT2,2,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.531137478181889
A2MSZTF9GRWAJ1,B0013AZMXQ,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5187481351948539
ADS5APY1NKTL4,B0013AZNNK,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5280224539688231
A24Q929RHPV5VN,B0013CPKHC,5,[0. 0. 0. 5. 0. 0. 5. 5. 0. 0.],0.5031368217182881
A1AOMTP8YKG9OX,B0013CPKHC,4,[0.   0.   5.   5.   0.   0.   0.   4.25 0.   0.  ],0.5155727767816252
A1ZHUYBOXIFDJ9,B0013CPKHC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2NYFENARU89PT,B0013CPLAS,5,[5. 0. 5. 5. 0. 0. 5. 0. 0. 0.],0.5
A1153CUC3CM81E,B0013CPLCQ,5,[0.    0.    0.    4.25  0.    0.    0.    3.375 0.    0.   ],0.5031104462617302
A2RA7U9L83BAOU,B0013CPLCQ,5,[0.    2.625 0.    1.5   0.    0.    0.    0.    0.    0.   ],0.5
AUYFUEXOEA4MV,B0013CPLCQ,5,[0.    5.    0.    4.75  0.    0.    4.125 4.75  0.    0.   ],0.5
A3OJWPDE05EL3U,B0013CPLCQ,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
AJFEIYLIX55GG,B0013CPLCQ,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031089919847299
AXY4A0SB457A,B0013CPLCQ,4,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 2.75  1.375],0.5
AXCWQQ1S8D420,B0013CPLCQ,5,[0. 5. 0. 5. 0. 0. 5. 0. 0. 0.],0.5
AXDVVI6FHUM0J,B0013CPLCQ,5,[0. 5. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A2UMGZ0OLI4RVR,B0013CPLCQ,5,[0.    0.    0.    0.    0.    0.    0.125 3.5   0.    0.   ],0.5
A16FDYP0NXEWP8,B0013CROI0,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
AD5R0C4EO8M9E,B0013CROJY,5,[0.   0.   0.   1.25 0.   0.   0.   1.   0.   0.  ],0.5031073353104221
A36EDWL4F3AASU,B0013CROJY,1,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5219278573165781
A1TU1ZW2WXS8QQ,B0013CROJY,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4999781214505703
A1LG11VGFDAFY,B0013CROJY,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5155947370839645
AY8WBR45JE3RI,B0013CROJY,5,[0.   0.   0.   0.   0.   0.   0.   2.25 0.   2.5 ],0.5311255711326877
A2VVXMM2XG3LLZ,B0013CROJY,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5310458641807037
A3W4D8XOGLWUN5,B0013CROJY,2,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A15JTJXQXO22JJ,B0013CROJY,1,[0.   1.75 0.   2.75 0.   0.   0.   1.75 0.   0.  ],0.5031162088021305
AQXT1UD6U6QCG,B0013CROJY,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.49999004218758347
APLENAG5MVPNB,B0013CROJY,5,[0.    0.    0.    3.375 0.    0.    0.    1.875 0.    0.   ],0.5
A33EIZD6GMJ1WL,B0013CROJY,5,[ 0.     0.375  0.    -1.75   0.     0.     0.125  0.     0.     0.   ],0.5
A5VCHPYBJ6GL5,B0013CROJY,5,[0.   0.   0.   0.   0.   0.   0.75 0.75 0.   0.  ],0.5
A9KAFYNGY1EGR,B0013CROJY,4,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A35CHV6Z75D672,B0013CSPII,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
AYZXJXW3I9CRI,B0013CSPII,5,[-0.25   0.     0.     0.     0.     0.    -0.375 -0.25   0.     0.   ],0.5
A22ES4CRRSWBOW,B0013CSPZQ,5,[0.    0.    0.    0.375 0.    0.    0.    0.    0.    0.   ],0.5
A3EEV8GWEUEQ8G,B0013CSPZQ,5,[0.   0.   2.   0.   0.   0.   0.   3.25 0.   0.  ],0.5000040100518779
A3RPMH1JP2OIPO,B0013CSPZQ,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A1UBXUP60YO5UJ,B0013CSPZQ,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.49683196727526624
A1YJIWBQOKBXJQ,B0013CSPZQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093742673316856
A2KIG5LVMS4RFE,B0013CSPZQ,5,[4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5 4.5],0.5
A1SSR2BLL5FH7V,B0013CSPZQ,5,[1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25 1.25],0.49681538168698874
A3L61Y3PYQ9JC,B0013CSPZQ,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5
A25LG19AJ048AD,B0013CSPZQ,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031226875586178
A2UH8RC6K5R5T5,B0013CSPZQ,5,[0.   0.   0.   4.25 0.   0.   4.25 4.25 0.   0.  ],0.5
A1QRL7VKWN08HL,B0013CSPZQ,5,[0.   0.   2.25 2.25 2.25 0.   0.   0.   0.   0.  ],0.5
AACFL7FFO519Z,B0013CSU06,5,[0.   0.   0.   3.75 0.   0.   0.   3.75 0.   0.  ],0.5
A2HTT1IV6Q4MKL,B0013CUEQ4,5,[0. 0. 5. 5. 0. 0. 0. 5. 0. 0.],0.5
A33PNAQ33DGBJG,B0013CUN9W,5,[0.    0.    0.    0.    4.5   0.    0.    3.875 0.    0.   ],0.531306339193452
A1OMMTICU7906N,B0013CUNUQ,5,[0.    0.    0.    2.125 0.    0.    0.    0.    0.    0.   ],0.503112925663942
A1XEQ2QICE27DS,B0013CUNUQ,3,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5250249890188289
A1BKQ16KN2L4WY,B0013CW9TO,4,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.528167824098069
A1XKVGWXZ9KPWY,B0013CW9TO,5,[0. 0. 5. 5. 0. 0. 5. 5. 0. 0.],0.5
A5QNSYWGW3Y4G,B0013CW9TO,4,[0.375 0.    0.    0.    0.    0.    0.    0.25  0.    0.   ],0.5
AKDD4J82MHAYB,B0013CW9TO,5,[0.    0.    0.    0.125 0.    0.    0.    0.    0.    0.   ],0.5
A3994UH79BJIPV,B0013CW9TO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5741334565525779
A3ALWC3NVPHUA8,B0013CW9TO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5096888423272332
AOZCT7C19SKVK,B0013CW9TO,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3VWZMMIKPY2XU,B0013CW9TO,4,[0.25  0.125 0.25  0.25  0.125 0.125 0.375 0.25  0.125 0.125],0.5031074189798009
A1JEX6OBMK0GKA,B0013CW9TO,5,[1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75 1.75],0.4968183755075583
A3TQRHIXSTUAR5,B0013CW9TO,5,[0.    0.    0.    5.    0.    0.    3.875 0.    4.875 0.   ],0.5
A3EV84BKJFL1Z5,B0013CWA98,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.512438697083925
A2UMGZ0OLI4RVR,B0013CWA98,5,[ 0.    -2.375  0.    -3.125 -3.125 -1.875 -2.375  0.     0.     0.   ],0.5560583831042758
A1MKHUO4FLQWW9,B0013CWA98,5,[0. 5. 0. 5. 0. 0. 5. 5. 0. 0.],0.5
A2V158MGF69HT4,B0013CWA98,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.5311648427846468
A1IC7EE3DOMWLY,B0013CWA98,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.531135224635784
ASJ6PQGSPRUF7,B0013CWBNI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A8RKJ4DD8BK4B,B0013CWBNI,4,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A1HD99HP0373UA,B0013CWBNI,4,[ 0.   0.   0.  -0.5 -0.5  0.   0.   0.   0.   0. ],0.5
ARYVQL4N737A1,B0013CYK2S,5,[5. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5558852415400312
A22KMCKYE5KQ2X,B0013D6KWU,2,[0.    0.    0.    4.5   0.    0.    0.    3.875 0.    0.   ],0.5
A2M9PZ77KD1X1B,B0013D6KWU,4,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A1X8W0ESL3BH54,B0013D6KZC,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A1VZDPPHLYZ0KB,B0013D6KZC,5,[0.    1.375 0.    0.    1.625 0.    0.    0.    1.25  0.   ],0.5
A3CV1OXA6WOT46,B0013D6KZC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3093X1KMWI5MI,B0013D6KZC,5,[0.   0.25 0.   0.   0.   0.   0.   0.   0.   0.  ],0.543610544899127
A1YJIWBQOKBXJQ,B0013D6KZC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093742673316856
A3HSK3DR0JI2RV,B0013D6KZC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49057306014174484
A3J1YOQWMWU0UR,B0013D6KZC,5,[3.25  2.125 2.    2.125 2.875 3.25  3.125 3.25  1.125 2.125],0.5000415631703228
A2JXYVR4AEPHM,B0013D6KZC,5,[0. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.509322335995647
A26QS72OU953GD,B0013D6KZC,5,[ 0.    -0.875  0.    -2.     0.     0.     0.    -2.25   0.     0.   ],0.5
A1B9FCSYJP611U,B0013D6O6M,5,[0. 5. 0. 5. 0. 0. 5. 5. 0. 0.],0.5031192794676685
A3RWQLRQ1OSKGN,B0013D6O6M,1,[0. 5. 0. 0. 0. 0. 5. 5. 0. 0.],0.4937786965182385
A13N40YR6UZFRW,B0013D6O6M,3,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.4937606085108273
A130YN8T37O833,B0013D6O6M,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A2T35AL8FB6CF1,B0013D6QM4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.503135974307733
A2X98SCS2M7IS4,B0013D6QM4,5,[1.5   1.625 1.5   1.625 1.5   1.625 1.5   1.5   1.625 1.5  ],0.4534922091171554
A2A6LKO4CC39S0,B0013D6QM4,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5342032273849517
ASUFZ7OCKDM4H,B0013D6QM4,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5218723315080198
A1GN8UJIZLCA59,B0013D6QM4,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5650797509837764
A1DC3104FVGWYT,B0013D6QM4,5,[0.   3.25 3.   2.75 3.75 0.   0.   0.   3.25 0.  ],0.5
A3BTXEZVYYEEKJ,B0013D6QM4,5,[2.25  0.    0.    2.375 0.    0.    0.    0.    0.    0.   ],0.5
A2N27J1HFBBDGE,B0013D6QP6,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 0.],0.5
A1XJYEOANLNAYG,B0013D6QP6,5,[1.25  0.625 1.25  1.25  1.25  1.25  0.625 0.625 0.625 1.25 ],0.5093567096599048
A1RSVRAU9WGD8G,B0013D6QP6,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5124285422123706
A25U18OPBMLSJL,B0013D6QP6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49057306014174484
A35FNHQCMAJW2Z,B0013D6QP6,5,[0.   0.   0.   0.75 0.   0.   0.   0.   0.   0.  ],0.5
A31NUWJUZS8W7R,B0013D6QP6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094123898595413
A35H0W1ZMY2JL9,B0013D6QP6,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031148064308861
A2BUS8UJM6SRT,B0013D6QP6,5,[0.375 0.375 0.375 0.25  0.375 0.375 0.375 0.375 0.375 0.375],0.5683195698303077
A3B5QKCW1LF0AS,B0013D6QP6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.51517907410852
A2HF1YVBRRXLBZ,B0013D6QP6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49055082697719055
A9Y41GQYE8Y4U,B0013D6QP6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5310458641807037
A1J1Q9RRBD6SJV,B0013D6QP6,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5124285422123706
A3CMTZCF07ZASP,B0013D6QP6,5,[-0.375 -0.75  -0.75  -0.375 -0.375 -0.75  -0.75  -0.375 -0.375 -0.375],0.5155898763249807
A3JR9I7C7VUW6P,B0013D6QP6,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031376431139463
A3OQAM37AUGA5I,B0013D6QP6,5,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5188380231697888
A20ZVK7L91JS7L,B0013D6QP6,5,[-0.125 -0.125 -0.125 -0.25  -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.5156919234041714
A3NJXJ1FIDIO2W,B0013D6QP6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968874430934692
AB0NX7ZYPDLFA,B0013D6QP6,5,[1.5   1.625 3.    3.    3.    1.5   3.    3.    3.    3.   ],0.5
A165P3MOJV3OVZ,B0013D6QP6,5,[2.  2.  3.5 2.  3.5 2.  3.5 3.5 2.  2. ],0.518810232314887
A3UOIA177NZ49V,B0013D6QP6,5,[0.   0.   0.   3.25 0.   0.   0.   0.   0.   0.  ],0.47821113327177694
A1S4L8IOEKSPF1,B0013D6QP6,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A3NWQO3HP4C1ZA,B0013D6QP6,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.25  -0.125 -0.125 -0.125],0.5
A1AHIS29D50G9D,B0013D6QP6,4,[0.   0.   0.   0.   3.75 0.   0.   0.   0.   0.  ],0.5
A3MPSCG262DUZG,B0013D6QP6,4,[ 0.     0.     0.    -0.375 -0.25   0.    -0.125 -0.25   0.     0.   ],0.5250029460597577
A2EIMKDUWRB8DE,B0013D6QP6,5,[3.5 2.  2.  3.5 2.  2.  2.  3.5 3.5 3.5],0.49063255159597896
A1JFXUCXT356UK,B0013D6QP6,5,[ 0.     0.     0.     0.     0.     0.    -0.875 -1.     0.     0.   ],0.5031141129254585
A237E0FTADYM58,B0013D6QP6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4905826836373261
A3724DSHQAPJQB,B0013D6QP6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5127863141139923
A2STMKMCLZJOZX,B0013D6QP6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.51517907410852
A3GV59RYIDZW9A,B0013D6QP6,4,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.49690156669219854
A3NHUK1ISMZCFZ,B0013D6QP6,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5186628229246508
A7W24PTC0W7QC,B0013D6QP6,4,[ 0.     0.     0.     0.     0.     0.     0.    -4.125  0.     0.   ],0.5558983052751394
A3W4D8XOGLWUN5,B0013D6QP6,4,[ 0.  0.  0.  0.  0.  0.  0. -5.  0.  0.],0.5
A9PT3PJYGPGHT,B0013D6QP6,5,[0.    0.    3.    2.25  0.    0.    3.125 0.    0.    0.   ],0.5187051166128187
A1X14UWQET6DMA,B0013D6QP6,5,[0.    0.    3.875 3.875 3.875 0.    0.    3.625 0.    4.875],0.5
A1QIZFFDOSBDTA,B0013D6QP6,5,[0.    0.    0.    0.75  1.125 0.    0.    0.    0.    0.   ],0.5031214048593914
A33QL7Y8Y9SQSI,B0013D6QP6,4,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
AOOO689LRB613,B0013D6QP6,5,[0.   0.   0.   1.75 0.   0.   0.   1.75 0.   0.  ],0.5
A3R47BX74XJITZ,B0013D6QP6,5,[0. 0. 0. 5. 5. 0. 5. 0. 0. 0.],0.5
A2FY8YZK8AS24N,B0013D6QP6,5,[0.    0.    0.    0.    0.    0.    2.125 1.875 0.    0.   ],0.5
A28HZPK2ITCGNO,B0013D6QP6,4,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5031291931210071
A12STRRDU5518T,B0013D6QP6,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
AYMEISX4F7VOP,B0013D6QP6,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.5186874506728578
AQ4F1Z8KMD3AI,B0013D6QP6,5,[5. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5217685854680147
A3G0ZFHPV5TM2Y,B0013D6QP6,5,[0.    0.    2.125 4.625 0.    0.    0.    4.    0.    0.   ],0.5
A2SFSV2SWEPK1R,B0013D6QP6,5,[0. 0. 0. 5. 0. 5. 0. 5. 0. 0.],0.5280077710392754
A26L99MGEV891D,B0013D6QP6,5,[ 0. -5.  0. -5.  0.  0.  0.  0.  0.  0.],0.5031177773844596
A1XHDEMT3I3A5J,B0013D6QP6,5,[0. 0. 0. 5. 5. 0. 5. 5. 0. 0.],0.5
A1HREFX80W8LLT,B0013D6RWS,5,[0.    0.    0.    0.    0.    0.    0.    4.625 0.    0.   ],0.49688150571390266
A3TLMU0R8W48SZ,B0013D6RWS,5,[2.625 2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.625 2.625],0.48745847901266187
AV0X262ZMA5MM,B0013D6RWS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968343404129478
A3INKLJ96AETCZ,B0013D6RWS,5,[0.    5.    0.    5.    0.    0.    5.    3.375 0.    0.   ],0.5
A1AOUPRA02ZT0M,B0013D6RWS,5,[ 0.     0.    -0.375  0.     0.     0.     0.     0.     0.     0.   ],0.5
A3ACBXX2H78PE8,B0013D6RWS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4905453451312082
A2Y94I6F7EOZ3U,B0013D6RWS,5,[2.5   2.25  3.375 2.25  2.25  2.25  2.5   2.25  2.25  2.25 ],0.5
A3DCTCOY62PP67,B0013D6RWS,5,[0.    1.375 0.    2.75  0.    0.    0.    0.    2.75  0.   ],0.5031087980183137
A3TWHEFZVR8UQR,B0013D6RWS,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4968405095326818
AS3C0PO0L0PPJ,B0013D6RWS,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A11YRHINAJNUQJ,B0013D6RWS,5,[0. 5. 0. 5. 5. 0. 0. 5. 0. 0.],0.5
A1YOP33S9QMGG,B0013D6RWS,5,[0. 5. 5. 0. 5. 0. 0. 0. 5. 0.],0.5
A3W527BN42AXN1,B0013D6RWS,5,[0.   0.   0.   3.25 0.   0.   4.   0.   0.   0.  ],0.5
A3VXAQDS94474D,B0013D6RWS,5,[0.    3.125 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5311284919210063
A2I7JWJ7L6DBET,B0013D6RWS,5,[0. 5. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
AKTXH450NN1A,B0013D6RWS,5,[0.    1.625 0.    1.75  0.    0.    0.    0.    0.    0.   ],0.5
A2587O5MTO4A88,B0013D6RWS,5,[0. 5. 0. 0. 0. 0. 5. 5. 0. 0.],0.5031127530186718
A31RA0JII7TPFH,B0013D6RWS,5,[0.  0.  0.  1.5 0.  0.  0.  0.  3.  0. ],0.5062207851281223
A6MIWCQMSFOAI,B0013D6RWS,5,[0.   5.   0.   0.   0.   0.   0.   4.75 0.   0.  ],0.5
A1BX06Z8YC3RLS,B0013D6RWS,4,[0.    0.125 0.    0.125 0.    0.    0.    0.125 0.5   0.   ],0.5
A3CB9C18OZ4WJL,B0013D6RWS,5,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5
A2POF7JE20652,B0013D7TW0,5,[ 0.     0.     0.     0.     0.     0.    -2.875 -3.25   0.     0.   ],0.5
A153OTHBFLY65L,B0013D7TW0,5,[0. 0. 0. 5. 5. 0. 0. 5. 0. 0.],0.4937540261286407
A17LU2UW3VWN60,B0013D7TW0,5,[0.    0.    0.    0.625 0.5   0.    0.    1.    0.    0.   ],0.5
A12R3YGEHW7D8G,B0013D7TW0,5,[0.    0.    0.    0.    0.    0.75  1.125 1.125 1.125 0.   ],0.49688987046266886
A2N594B1W0AWV9,B0013D7TW0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5123961992517997
