reviewerID,itemID,overall,fine_feature,coarse_feature
A1EO9BFUHTGWKZ,B00124AYE0,5,[ 0.    0.    0.    0.    0.    0.   -1.25 -1.25  0.    0.  ],0.5062431965256032
A2CQ99W0NFVGEE,B00124B0MA,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.49077845632851874
A3KMYI0CKNESQJ,B00124B0MA,5,[0.    0.    4.625 4.375 0.    0.    0.    3.875 0.    0.   ],0.5
AAO2A1SGLXVUA,B00124B0MA,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.5155658791005868
AR0SI5JIUGMMW,B00124B0MA,5,[0. 0. 0. 5. 0. 0. 5. 0. 5. 0.],0.518812058675591
A3BIV1X1K9R796,B00124B4EY,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5156259587932127
A1G7YNZXPBWA4Y,B00124B4EY,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.49376227679025664
A1VZDPPHLYZ0KB,B00124B4EY,5,[0.   0.   0.   0.   0.   0.   0.25 0.   0.   0.  ],0.506226046325768
A7AOERVBC9AY3,B00124B4EY,5,[0. 0. 0. 0. 5. 0. 0. 5. 5. 0.],0.5403609196242136
ACHAGM2GPZ9DW,B00124B4EY,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5187373711953819
A28X7MM3JF8WF6,B00124B4T4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186023423825803
A2GX4KWO3V42Z,B00124B4T4,5,[0.25  0.125 0.125 0.125 0.25  0.125 0.125 0.25  0.25  0.25 ],0.5000010807660369
A3SC4XMRTKY0LM,B00124B4T4,5,[5. 0. 0. 0. 0. 0. 5. 0. 5. 0.],0.5031180091852877
A1FIJ1VRRULBX6,B00124B4T4,4,[-0.375 -1.25  -0.375 -0.375 -0.75  -0.375 -0.375 -0.75  -1.25  -0.375],0.5093735549774168
A3JFFK1W8N1SS4,B00124B4T4,5,[5. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5062500183521869
A1DUPV5SXIPFWY,B00124B4T4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5001122515873455
A2WTVN9LSWSTVZ,B00124B4T4,5,[0.75 0.5  0.5  0.75 0.5  0.75 0.75 0.75 0.5  0.75],0.5
A1KJ7I8WBIRG60,B00124B4T4,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5156311017892522
A2TCO3CE3GUJ9E,B00124B4T4,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49686582745065755
A3IECBAMQJ47NH,B00124B4T4,5,[0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5],0.5093581332445257
A2ESDYUBU5ZTEZ,B00124B4T4,5,[0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5],0.5155441136034941
A2F8ZL3X3R2U7S,B00124B4T4,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5249258871148427
A3AJ2S5L3YHRLT,B00124B4T4,5,[0.   0.   0.   4.25 0.   0.   0.   0.   0.   0.  ],0.47199056256045435
A2ZEQO16A8DRRH,B00124B4T4,5,[0.    0.    1.25  0.    0.    0.    1.125 0.    2.    0.   ],0.5
A137E12T6T1K0J,B00124B4T4,5,[ 0.     0.     0.     0.375  0.     0.    -1.375  2.125  0.     0.   ],0.4968755519009985
ASDPTCEGEINUZ,B00124B4T4,5,[0.    0.    4.    0.    3.875 0.    0.    3.625 0.    0.   ],0.5187147469542592
AMBD1QDCZNYUT,B00124B4T4,5,[0.    0.    0.    0.    1.75  0.    0.    1.375 0.    0.   ],0.4968863998572071
A2EQ3JS9TT2BBM,B00124B4T4,5,[5. 0. 0. 0. 0. 5. 0. 0. 5. 0.],0.5062587074531141
A3UGHNEHEVSFPT,B00124B4T4,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 5.],0.4968801493770579
A22O8JBT7HJONF,B00124B4T4,5,[0. 0. 5. 0. 5. 5. 0. 0. 0. 5.],0.5
A1UFVMXM571OUE,B00124B4T4,5,[5. 0. 0. 5. 5. 5. 0. 0. 0. 5.],0.4937538321809038
A3SRDVCD2ATIIS,B00124B4T4,5,[ 0.     0.     0.     0.     0.     0.    -0.125  0.     0.     0.   ],0.5218711392450304
A1XRXJJIHHI04J,B00124B4TO,4,[0.    0.    0.    0.    0.    0.375 0.    0.    0.    0.   ],0.5
AMBS74570PVRF,B00124B4TO,5,[ 0.     0.     0.     0.     0.     0.     0.     0.     0.    -0.125],0.5187943305315272
A3M7DE9AC644HM,B00124B5NY,5,[0.    0.    0.    2.625 0.    4.5   0.    0.    0.    0.   ],0.5217890990709037
A3NNO32KVSYJTO,B00124B5NY,5,[ 0.     0.     0.     0.     0.     0.     0.     0.    -0.125 -0.125],0.5156080157579045
A2HETVN4KLG3RS,B00124B5NY,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5095370318278725
A1IWCIP8CN0F7S,B00124B5NY,5,[ 0.    0.    0.   -0.75  0.    0.    0.    0.    0.    0.  ],0.5
A3BI8EGG1WJCB,B00124B5NY,5,[3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75],0.4875387163879569
A3V27E71M4F2NR,B00124B5NY,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    1.625],0.5031808468964183
A1TRWDXY9EMMGO,B00124B5NY,4,[0.    1.5   0.    1.5   0.    0.    1.375 0.    0.    0.   ],0.5031175263944427
AAH6UK8EPUEYK,B00124B5NY,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.496863683695629
A6ECNC0NP8WNK,B00124B6OW,5,[ 0.    0.   -0.25  0.    0.    0.   -0.25  0.    0.    0.  ],0.5
A25L5ZKTSXRYWY,B00124B6OW,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 5.],0.5435218781102465
A3SHEWLXT5M0UT,B00124B6OW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49067424940381565
AV538X4L4MJ38,B00124B6OW,5,[2.25 0.   0.   0.   0.   0.   0.   2.25 0.   0.  ],0.5187653596057602
AFVQDZ4F03GAZ,B00124B6OW,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5156311017892522
A2SC8X1S8P8CFS,B00124B6OW,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515600809348192
A2O2TK53QQQVPK,B00124B6OW,5,[0.    0.    0.75  0.    0.75  0.375 0.    0.    0.    0.   ],0.5124646950688572
AE51IBCJ1LQQD,B00124B6OW,5,[0. 0. 5. 0. 0. 5. 0. 5. 0. 5.],0.5156708406295659
A1VYOLN6G1OHZ8,B00124B6OW,4,[0.    0.    3.625 3.625 0.    1.    0.    0.    0.    0.   ],0.49687763039518823
A15PAOIJTZFZ52,B00124B6OW,5,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.50625318512355
A3AQHY7T3FQG15,B00124B6OW,5,[0. 0. 5. 0. 0. 5. 0. 0. 0. 0.],0.5187115758050918
A2TQD6R721TBOJ,B00124B6OW,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5156572261859749
ARYVQL4N737A1,B00124B6OW,5,[-3.375  0.    -2.875  0.     0.    -4.25   0.    -3.875  0.    -2.5  ],0.5249829203727223
A3MENTBP18FSSX,B00124B8UO,5,[0. 0. 0. 0. 0. 5. 0. 0. 5. 0.],0.5186685080679234
A17AYAGZ7NLCT9,B00124B8UO,5,[4.125 2.75  2.75  2.75  4.125 2.75  2.75  4.125 4.125 4.125],0.5248982138628631
A33ZJUEUBQQQT8,B00124B8UO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062311285485046
A3RMZPK9F8EV1M,B00124B8UO,4,[0.    2.5   5.    2.125 0.    2.5   0.    0.    0.    0.   ],0.5156021212394267
A2NF86Y5JXYVH3,B00124B8UO,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.49077845632851874
A42DFGDTY4DBB,B00124B8UO,3,[0.    0.    0.    0.    0.    0.    0.    0.375 0.    0.   ],0.5062434772992385
ADGVPNGVJYAX9,B00124B8UO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A20OF2RZRF37J3,B00124B8UO,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49063567355635856
AH9H5JS7HDFGA,B00124B8UO,5,[0.5   0.    0.    0.    0.    0.    1.125 0.    0.    0.   ],0.515675083745259
A8W9YBMJDCSEJ,B00124B8UO,5,[0.  0.  0.  0.  2.5 0.  0.  0.  0.  3.5],0.518776614160467
AT2NMYYV95TIM,B00124B8UO,5,[5. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5
A2ZLSOA4XP6A9Z,B00124B8UO,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 5.],0.5186997656626503
A2TQD6R721TBOJ,B00124B8W2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5156572261859749
A1AZJXGZWCO0K7,B00124B8W2,5,[0.    0.    4.375 0.    0.    0.    0.    0.    0.    3.5  ],0.5156622511017293
ALESF2WTCYO3Q,B00124B8W2,5,[-0.625  0.     0.     0.     0.     0.     0.     0.    -0.5    0.   ],0.5404383214172029
AXGOOS5BWDU7Y,B00124B8W2,5,[0.25  0.25  0.25  1.125 1.125 0.25  1.125 1.375 1.125 0.25 ],0.4843075161797029
A1B5XG3E2KLOAN,B00124B8W2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186772970432734
A2SC8X1S8P8CFS,B00124B8W2,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515600809348192
A10NPPQEOF8QN6,B00124B8W2,5,[0.    0.    0.125 0.    0.    0.    0.125 0.125 0.125 0.   ],0.5215264104774019
A9R2MTTBAMIUX,B00124B8W2,5,[0.  0.  0.  3.5 0.  0.  0.  0.  0.  3. ],0.515613849396628
A1VYOLN6G1OHZ8,B00124B8W2,4,[0.    0.    0.    0.875 0.    0.    0.    0.875 0.    0.   ],0.5156565600781592
AICTY1U7ZIG5C,B00124B8W2,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 5.],0.5
A2OGP9EOBT4OXY,B00124B8W2,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 5.],0.5280734241735368
A2II32CU9HOTF6,B00124B8W2,5,[0.    0.    3.    2.625 0.    0.    0.    0.    2.125 2.625],0.5
A3SHEWLXT5M0UT,B00124B8W2,5,[0.    0.    3.625 0.    0.    0.    0.    0.    3.    0.   ],0.5341963277708688
A1U4GOVZWL8ZTL,B00124B8W2,5,[0.  0.  0.  2.5 0.  0.  0.  0.  0.  2.5],0.5218660037674824
A1GCHC9S7T4WHW,B00124BD7M,5,[2.  2.  2.  2.  2.  2.  2.  2.  3.5 2. ],0.5094338441029174
AJN0KF1PK7RXS,B00124BD7M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5373415534638277
A2SPD49PH5V3M0,B00124BD7M,5,[3.75  0.    0.    0.    0.    4.    0.    2.625 0.    0.   ],0.5187053203813193
A3D5TKETB8BFSN,B00124BD7M,4,[0. 0. 0. 5. 0. 5. 0. 0. 5. 0.],0.5
A2LI4ZX6F0EQ9H,B00124BD7M,5,[0.    0.    0.    0.    0.    4.875 0.    5.    0.    0.   ],0.490643391608606
A3FTZ47MNKO1CI,B00124BFPM,4,[0.    0.    0.    0.    0.    1.75  0.    0.    0.    2.125],0.5281115196483281
A2N0VKEEEEUY58,B00124BFPM,5,[0.  0.  0.  0.  0.  0.  0.  4.5 5.  0. ],0.515739598914339
AZ2SK9VFCG062,B00124BN9A,5,[0.    0.    0.    0.    0.    0.    4.375 0.    0.    4.375],0.5
A1GVMILMTT6W9F,B00124BPBG,5,[0.    0.    0.    0.    3.25  2.625 0.    0.    0.    3.25 ],0.49686911325375527
A14NOY3K9QSSM2,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5371041789484952
A3EIZK75MVS8W0,B00124BPBG,5,[0.125 0.    0.    0.    0.    0.    0.125 0.    0.    0.   ],0.48133931724731366
A3DNO6SQ4T23NA,B00124BPBG,5,[2.  2.  2.  2.  2.  2.  2.  2.  1.5 2. ],0.5094338441029174
A3DLFHSYRIIXYO,B00124BPBG,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125],0.47816669368556436
A1IBBN6K7GSYHI,B00124BPBG,5,[-0.25  -0.25  -0.25  -0.125 -0.25  -0.25  -0.25  -0.25  -0.25  -0.25 ],0.5
AR8AC8KLBQJVT,B00124BPBG,5,[0.    0.    0.    0.    0.    0.    0.    0.625 0.    0.   ],0.51558202339577
A18P38AAU083CS,B00124BPBG,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.49077845632851874
A1H292ZIVFYDQV,B00124BPBG,5,[0.625 0.5   0.625 0.625 0.5   0.625 0.625 0.625 0.5   0.625],0.49377597362755615
ACUBY8TCLJ4ED,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5062394733326994
A2DLK4X0RG5PNH,B00124BPBG,4,[0.    0.    0.    0.    0.    0.    0.    0.    0.    3.875],0.5187106161383098
A2ZNNL33ULQ7VV,B00124BPBG,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515600809348192
A3Q0KGIIUZET7G,B00124BPBG,5,[0. 0. 5. 5. 0. 0. 5. 5. 0. 0.],0.5248570598953595
A1F4HJX289VM47,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093804218236182
A2OPV31K1FVD04,B00124BPBG,5,[0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625 0.625],0.5124101951899952
A22KMCKYE5KQ2X,B00124BPBG,5,[0. 0. 0. 5. 5. 0. 0. 5. 0. 5.],0.5187012161298473
A3HG19D7GS4SX5,B00124BPBG,5,[2. 4. 4. 4. 2. 4. 4. 4. 4. 4.],0.518918652377947
A305STYPQONHIY,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A8JB67XL4RR6V,B00124BPBG,5,[0.    0.    0.375 0.    0.    0.    0.    1.5   0.    0.   ],0.5280741879228917
A3K8MOJPD6WRBD,B00124BPBG,5,[0.    0.    0.    0.    0.    1.375 0.    1.375 0.    0.   ],0.5405144637609144
A2YGTM4QOJUVOU,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5125224493051715
AHCM2GKBTLDY6,B00124BPBG,5,[2.5   2.5   2.5   2.5   1.875 2.5   2.5   2.5   1.875 2.5  ],0.5373784005319546
A2PLGJYESVXNZ6,B00124BPBG,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.5093611207215925
A12FTWXYUQOYZ7,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1JMAIIZG6G4CC,B00124BPBG,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.49688690484405745
A1RRZV6FSP6H4D,B00124BPBG,5,[0.    0.    0.    0.    0.    1.875 0.    0.    0.    0.   ],0.5125261406221585
ASMIAEAEZMBHT,B00124BPBG,5,[4.875 5.    5.    5.    4.875 5.    4.875 5.    4.875 4.875],0.5187631708653188
A1CDROJB8PDNZR,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5403572079743062
A23OLFTIJLNJM4,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2SC8X1S8P8CFS,B00124BPBG,5,[1.625 1.625 1.625 3.125 1.625 3.125 1.625 3.125 1.625 1.625],0.49689171460038206
A2KILNYE6LV4Y2,B00124BPBG,5,[ 0.    0.   -0.25  0.    0.    0.    0.    0.   -0.25  0.  ],0.4937770221238969
A2I4RN68AYEQ5R,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5502082897126166
A30F6UDO72VG62,B00124BPBG,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.48756969079168266
A1TMCZ13AXWV5,B00124BPBG,5,[0.   0.   0.   0.   0.25 0.   0.   0.25 0.   0.  ],0.5031248191718896
A22I0J5AF3T1LM,B00124BPBG,5,[0.    0.    0.    0.    0.    0.    0.625 0.    0.    0.5  ],0.5374041947163518
A691L9MLEB5B6,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5000537271244909
A36VPLUZ3KO7C7,B00124BPBG,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
ANUBVFARDOOYP,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5193231041684451
A1UEKGDGV0YCYR,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5185989676464852
A14FG5LHH1EAP6,B00124BPBG,5,[0.    0.    1.875 1.875 0.    0.    0.    0.    0.    0.   ],0.4968702122076314
ADMU8IB0FA7C0,B00124BPBG,4,[ 0.  0.  0. -5.  0.  0. -5. -5.  0.  0.],0.5
A2P6CK5HLXQLY0,B00124BPBG,5,[0. 0. 0. 0. 5. 0. 0. 5. 0. 0.],0.5219093371749031
A2JKVFMQXXEP3V,B00124BPBG,5,[0. 0. 5. 0. 0. 0. 5. 5. 0. 0.],0.5093367742550362
A1ZJWONETIB2FB,B00124BPBG,5,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.5218203793698727
A1130B9F6WOF5V,B00124BPBG,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5
A3UCA63U8486E6,B00124BPBG,5,[0.    2.25  3.125 2.25  0.    0.    0.    0.    0.    0.   ],0.5155942427395914
A3J9UQXMZRWW0O,B00124BPBG,4,[0. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5155873749579163
A216QA4DH38H4Q,B00124BPBG,5,[5. 5. 0. 0. 0. 0. 0. 5. 0. 5.],0.5
A2YF303LMLMP5L,B00124BPBG,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 0.],0.4937757814376766
A35E40TASSA8CJ,B00124BPBG,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 5.],0.5156524083726668
A36TPBCYO99QT9,B00124BPBG,5,[0.    0.    5.    0.    0.    3.25  0.    0.    2.875 0.   ],0.5341546993966101
A34DR583EV8ABR,B00124BPBG,5,[0.    0.    1.375 1.    0.    0.    1.25  0.    0.    0.   ],0.49997340020927045
A1QZL5EFA4T4IY,B00124BPBG,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5125035546134058
A2MZDXW018TVJE,B00124BPBG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5249591945542523
A3O5T5VAQ3TD17,B00124BPBG,4,[0. 0. 0. 0. 0. 5. 0. 0. 5. 5.],0.5249203803152753
A3STFVPM8NHJ7B,B00124BPBG,5,[0. 0. 0. 0. 0. 5. 5. 0. 0. 5.],0.5031197832422203
A3VT7VGDWCIYYQ,B00124BPBG,5,[0. 0. 5. 5. 0. 0. 0. 5. 5. 0.],0.4968819138009922
A2MXJKV1DJPKW3,B00124BPBG,5,[0. 0. 0. 0. 0. 5. 0. 5. 0. 0.],0.5156290930450151
A1GIIPXONCEEHP,B00124BPBG,5,[0. 0. 0. 5. 0. 5. 0. 5. 0. 0.],0.5093637174899905
A2U49LUUY4IKQQ,B00124BPBG,5,[0. 0. 0. 5. 0. 5. 0. 5. 0. 5.],0.4813330681918929
A1J5KCZC8CMW9I,B00124BPBG,4,[0. 0. 0. 5. 0. 5. 0. 5. 0. 0.],0.5031376941181479
A3KHK7RDUA515P,B00124D03W,5,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5373490800520024
A1WLRVQZNMJ8FW,B00124D1GS,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.5031152850305238
A7U593YQPBGE0,B00124D1GS,5,[-3.375  0.     0.     0.     0.     0.     0.     0.     0.    -2.375],0.5124452915989649
A170UXQQ56AHO4,B00124D44C,5,[0. 0. 0. 5. 0. 0. 0. 5. 5. 5.],0.49687506011523735
A1B5L9AG1GB2MT,B00124D44C,5,[0.375 0.    0.    0.    0.    0.    0.    0.125 0.    0.   ],0.4999983013714677
A1GWGQ6KO00EL6,B00124D44C,5,[0.   0.   0.   0.   5.   0.   5.   0.   0.   4.75],0.5156388186416068
A295DY9OIY6KWN,B00124D44C,4,[0.    0.    0.625 0.    0.    1.125 0.    2.25  0.    0.   ],0.5
A2PSIE9L0Y87YU,B00124D44C,5,[0.    0.    0.    3.875 0.    0.    0.    0.    0.    3.875],0.5062684747561964
AQ5HE659EQYL6,B00124D8IY,5,[5. 0. 5. 0. 0. 0. 5. 0. 0. 5.],0.5031180996863457
A1IC0HZ35M0406,B00124D8IY,5,[0.    0.    4.375 5.    0.    0.    0.    0.    0.    4.375],0.5280735701671926
A2KW2KWKABNYNO,B00124D8IY,5,[0. 5. 0. 5. 0. 5. 0. 5. 0. 0.],0.5124869340307536
AHTR6T2RRCFGG,B00124DB86,5,[0.    0.    0.    0.    0.    0.    0.    4.5   0.    3.625],0.5
A1DDRX0OKKN5TK,B00124DB86,4,[3.875 0.    0.    0.    0.    0.    0.    0.    0.    3.375],0.5
A1VZDPPHLYZ0KB,B00124DB86,5,[1.875 0.    2.    0.    0.    0.    0.    0.    0.    0.   ],0.5031148403897239
A3FVIAKRZXNEXN,B00124DB86,5,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5031177109274751
A14I0X9ZNK9D83,B00124DB86,2,[0. 0. 0. 5. 0. 0. 0. 5. 5. 0.],0.5125103583500655
A3AFIP9AVIHJWB,B00124DB86,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156171727463588
A3I6CQZ2EY087H,B00124DB86,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5186757935451332
A1I0H669U0J60X,B00124DB86,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5
A33775AIB1A664,B00124DB86,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.5187256386802137
AFA29LL0COYO6,B00124DB86,5,[0.    0.    0.    3.75  0.    0.    0.    0.    0.    4.875],0.5
A2W556IHVPZJVC,B00124DBB8,5,[0.   0.   0.   0.   0.   0.   0.   2.75 0.   2.75],0.5187378535787924
A1EYTDCGBR54X3,B00124DBB8,5,[0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.496863683695629
AMAH5NQ59ELIC,B00124DBB8,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4905906704823301
A10NPPQEOF8QN6,B00124DBB8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5157620708189264
A2HHA4PJGSRANX,B00124DBB8,5,[0.    0.    0.    0.    4.625 0.    0.    0.    0.    0.   ],0.4968852311980921
AX2MZF9A6TP9S,B00124DBB8,5,[ 0.     0.     0.     0.     0.     0.    -0.875 -0.875  0.     0.   ],0.4844026873767433
A2DXJCRPFJP0Y9,B00124DBB8,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.537221933286003
AEZJ4AM4SVD9C,B00124DBB8,5,[3.625 0.    0.    3.625 4.375 0.    3.875 0.    0.    0.   ],0.4875169050788964
A2XKCRSSSXDY6Y,B00124DBB8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5156171727463588
A16MXI6KRMZVMC,B00124DBB8,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5193231041684451
A2VIB3S5P0J38C,B00124DBB8,5,[0. 0. 0. 0. 5. 0. 0. 0. 5. 0.],0.47817741052896734
A1LRS1JGPULB5G,B00124DBB8,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5187484842232118
A3TH76E98XB7E,B00124DBB8,4,[5. 0. 0. 5. 0. 0. 0. 5. 0. 5.],0.4968794642995136
AE3L3XAS2I6SX,B00124DBB8,5,[ 0.     0.     0.     0.    -0.25   0.     0.5    0.     0.375  0.5  ],0.5188257476104386
A2XZWMTCQWOIX3,B00124DBB8,3,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5156402196936662
A3QLVPX1P2ZYNB,B00124DBB8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AC72K0D0USEI6,B00124DBB8,5,[0.    0.    0.    0.    0.    3.375 0.    0.    0.    3.5  ],0.5188344099469046
A1NG7NU5NO86M1,B00124DBB8,5,[0.    0.    2.625 2.625 0.    0.    0.    3.75  0.    0.   ],0.5
A11YPD2K8RNLPQ,B00124DECO,5,[1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],0.5
ABDR6IJ93HFIO,B00124DECO,5,[4.875 0.    0.    5.    0.    0.    2.125 5.    0.    4.875],0.5156662157369005
A24UY3EJ843ZDE,B00124DECO,1,[5. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
AECO92UIKW0PD,B00124DFKU,5,[1.25  0.    0.    0.    0.    1.25  0.    1.375 0.    1.25 ],0.5093091236171532
A1GCHC9S7T4WHW,B00124DFYG,5,[2.  2.  2.  2.  2.  2.  2.  2.  3.5 2. ],0.5094338441029174
AJN0KF1PK7RXS,B00124DFYG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5373415534638277
A2SPD49PH5V3M0,B00124DFYG,5,[3.75  0.    0.    0.    0.    4.    0.    2.625 0.    0.   ],0.5187053203813193
A3D5TKETB8BFSN,B00124DFYG,4,[0. 0. 0. 5. 0. 5. 0. 0. 5. 0.],0.5
A2LI4ZX6F0EQ9H,B00124DFYG,5,[0.    0.    0.    0.    0.    4.875 0.    5.    0.    0.   ],0.490643391608606
A19BGCY1IFIXQW,B00124DGHM,5,[0. 0. 5. 0. 5. 0. 5. 5. 0. 0.],0.5156456705489461
AHCL1I9N5JBUF,B00124DGHM,5,[0.    0.    0.5   0.    0.    0.375 0.    0.    0.    0.   ],0.5
A1WS216SC5QOQ0,B00124DGHM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5499653857856747
A2H3JURQZOHVMB,B00124DGHM,5,[0. 0. 5. 5. 0. 0. 0. 0. 0. 5.],0.5156299499217085
A2S346JKR9FJI0,B00124DGHM,5,[0.   0.   4.75 0.   0.   5.   0.   0.   4.75 0.  ],0.5
A3Q0KGIIUZET7G,B00124DGHM,5,[1.5 1.  1.5 1.5 1.5 1.  1.  1.5 1.5 1.5],0.5124420528577723
A31RKOWXBYYI7S,B00124DGHM,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AIWLG2TL16YON,B00124DGHM,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.503097276472844
A1EQ4Q3CNUH267,B00124DGHM,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.515635236217137
A132BB2YKR0VEO,B00124DGHM,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.515600809348192
A3NNO32KVSYJTO,B00124DGHM,5,[0.    0.    0.875 0.    0.    0.    0.875 1.75  0.    0.   ],0.5031429177185796
A1IKCUXOP7ATNS,B00124DGHM,5,[0.    0.    0.25  0.    0.125 0.    0.125 0.25  0.125 0.   ],0.4968846947218993
