reviewerID,itemID,overall,fine_feature,coarse_feature
AIQJ371GYW10F,B000X0ER60,5,[0.    0.    0.    0.    0.    0.    0.    1.375 0.    1.375],0.5156429035915122
A2EYGEAOT4ZMNB,B000X0ESSC,5,[ 0.  -0.5  0.   0.   0.   0.   0.  -0.5  0.   0. ],0.509347548771038
A20DZX38KRBIT8,B000X1HU68,1,[ 0. -5.  0.  0.  0.  0.  0. -5. -5.  0.],0.5
A1FZA9C5MVIWHE,B000X1HU68,5,[ 0.     0.    -1.     0.    -2.375  0.     0.     0.    -4.5    0.   ],0.5031182954336971
A2RI6TLZ3IEOOR,B000X1HU68,4,[0. 0. 5. 0. 5. 0. 0. 5. 5. 0.],0.49689073136448386
AEFRJ6ZBKGZV2,B000X1HU68,5,[0.   0.   0.   2.25 0.   0.   0.   0.   1.5  0.  ],0.49375472415177046
A1L1NYH387VKGM,B000X1HU68,5,[ 0.    0.    0.    0.    0.    0.    0.   -0.75 -0.75  0.  ],0.47502360690555956
AYOBDN3WZINT6,B000X6NXZ0,4,[0.    0.    4.625 0.    0.    0.    0.    4.625 0.    0.   ],0.524998482744363
A28YGXV9M762SH,B000X6NXZ0,4,[0. 0. 0. 5. 0. 0. 0. 5. 0. 0.],0.5373271259560587
A2KW2KWKABNYNO,B000X6NXZ0,4,[0. 5. 0. 0. 5. 0. 0. 0. 5. 0.],0.5
AS6BAOTRYNEKS,B000X6NXZ0,5,[3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75],0.518757877666434
ALNQFCZ3JMH7X,B000X6NXZ0,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5093619600367353
A35OBVCKDNYUR3,B000X6NXZ0,5,[0.    0.    0.    0.875 0.    0.    0.    3.25  3.875 0.   ],0.5468671850388444
A18GUG1OIGBICC,B000X6NXZ0,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5468233073271598
A5315NACEPJKQ,B000X6PYVG,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5187223928973635
A3VXYYOF5WOTNT,B000X6PYVG,5,[0. 0. 5. 5. 0. 0. 0. 5. 0. 0.],0.5031173602104508
A1CY6MPZ1TWSY9,B000X6PYVG,5,[0.  0.  0.  0.  0.  0.  0.  5.  0.  2.5],0.5
A2H3JURQZOHVMB,B000X6TUGQ,5,[0. 5. 5. 0. 0. 0. 0. 5. 0. 5.],0.5
A89ZZKNDFQH23,B000X6TUGQ,5,[0. 5. 5. 0. 0. 0. 0. 0. 0. 0.],0.4937695493027525
A3EK76KKEJMIZ2,B000X6TUGQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A27C27XY4DL3JD,B000X6TUGQ,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968284155047182
A3BF897YSZR98F,B000X6TUGQ,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48768457231338985
A2R67QMXJA9GPV,B000X6TUGQ,3,[ 0.     0.     0.     0.     0.    -0.125  0.    -0.25   0.     0.   ],0.5313220901921071
A3PP96NV0KYINC,B000X6TUGQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A2MW68RUR7X5IA,B000X6TUGQ,5,[-0.5  -0.25 -0.25 -0.5  -0.25 -0.25 -0.25 -0.25 -0.25 -0.75],0.5124683493548188
A159HS7XYOF6U2,B000X6TUGQ,5,[0.125 0.125 0.125 0.25  0.125 0.125 0.25  0.125 0.125 0.125],0.5469026299142093
A3B0CI4MUZ627,B000X6TUGQ,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48768457231338985
A1QARMNK3S0HEG,B000X6TUGQ,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 5.],0.5464722035944177
A3CTD32536ABTX,B000X6TUGQ,5,[0.  0.  0.  0.  0.  0.  0.  0.  0.5 0. ],0.4968628287602975
A1E51M19V6HKI3,B000X6TUGQ,3,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4812068763347537
AE7N8H4GTIGH1,B000X6TUGQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968654924844961
A3UL0IZE11VU8A,B000X6TUGQ,5,[1.5 0.  1.5 1.5 0.  1.5 1.5 1.5 0.  1.5],0.5218740072396167
A143W70ZMXRUGP,B000X6TUGQ,5,[-0.25  -0.25  -0.25  -0.25  -0.125 -0.125 -0.125 -0.25  -0.125 -0.125],0.4968832010180104
AISLE951W0N6X,B000X6TUGQ,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5282142396872563
A2G2HPUZOAGOL1,B000X6TUGQ,4,[0.  0.  5.  0.  0.  0.  0.  5.  4.5 0. ],0.503124619198857
A3QYMIAFYECN4Y,B000X6TUGQ,5,[0.    0.    3.875 0.    0.    0.    0.    3.875 0.    0.   ],0.5467379529801404
ASU3NPI7FLQBA,B000X6TUGQ,5,[ 0.  -2.5  0.   0.   0.   0.   0.  -2.5  0.   0. ],0.5
AHEX6TNYZA0Y5,B000X6TUGQ,5,[0. 0. 5. 0. 0. 0. 0. 0. 5. 0.],0.5469235571817197
ALNQFCZ3JMH7X,B000X6TUGQ,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5093619600367353
A3SVEO7B77QV4E,B000X6TUGQ,5,[0.   0.   1.75 0.   0.   0.   0.   0.   0.   0.  ],0.5
A1VK1J93ZPD7GH,B000X6TUGQ,5,[0.    0.    0.    0.    0.    0.    0.    2.375 0.    0.875],0.518844191288112
AGE0U429JCJ62,B000X6TUGQ,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.496878836152408
AI6ALUXESYPHR,B000X6TUGQ,5,[ 0.     0.    -1.125  0.     0.     0.     0.    -1.125 -1.625 -1.125],0.5031191161926907
A1AOMTP8YKG9OX,B000X6TUGQ,4,[0.   4.25 0.   0.   0.   0.   0.   5.   0.   5.  ],0.515572890427239
A27JBG4ZVVI15I,B000X6U6IM,5,[0.   0.   1.25 0.   0.   0.   0.   0.   0.   0.  ],0.5
A1QD14QPAPSPT2,B000X6U6IM,5,[0.    0.    0.    1.375 0.    0.    0.    0.    0.    1.375],0.5189632056681127
A41KJWUS2RPKL,B000X6U6IM,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031218283236542
A17ND5Q5UY5XH4,B000X6U6IM,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.4875970218290079
AYEEIM47JEBIA,B000X6U6IM,5,[ 0.     0.    -4.875 -5.     0.     0.     0.    -5.     0.     0.   ],0.49687970719706326
A12YY5VZU96FPV,B000X6U6IM,5,[ 0.    -0.875  0.     0.     0.     0.     0.     0.     0.    -0.75 ],0.503119942385589
A22TV6QNC1P9AX,B000X6U6IM,4,[0.    0.    4.875 0.    4.875 0.    5.    0.    0.    0.   ],0.5
A1RTQKDHHHXHUN,B000X6U6IM,5,[0.  0.  0.  0.  0.  0.  5.  3.5 0.  0. ],0.5124788741791778
A1F6IEGFY6Z0KY,B000X6U6IM,5,[1.25 0.   0.   0.   0.   0.   2.   0.   0.   1.25],0.5219514834318871
A3FSS9D6ROS9K1,B000X6U6IM,5,[0.  0.  4.5 0.  0.  0.  0.  0.  0.  0. ],0.49688678629891486
A172OF5914NS1Z,B000X6U6IM,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5468544074965935
A2I05AJ6BA4PNT,B000X6UB46,4,[0.    1.5   1.625 0.    0.    0.    0.    1.625 0.    0.125],0.5031173057681312
A2X7A7H3G7E1NS,B000X6UB46,2,[ 0.    0.    0.    0.   -0.5   0.    0.   -0.25  0.    0.  ],0.5
AMTRGINW8W2Z7,B000X6UB46,3,[0.    4.625 0.    0.    5.    0.    5.    5.    0.    0.   ],0.5186798299783089
A2V32IAZKHHF3B,B000X6UB46,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5188191739140514
A2CNAKDCG9RYUV,B000X6UB46,4,[ 0.     0.    -0.875  0.     0.     0.     0.     0.     0.     0.   ],0.5156319234338731
A1HLPOB1SNPB71,B000X6UB46,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.49688483797296923
A1J7NHJHT9562U,B000X6UB46,5,[0. 0. 5. 0. 0. 0. 5. 0. 0. 5.],0.5218249952498822
AD7N340SQY491,B000X6UB46,5,[0.    0.    3.    3.125 0.    0.    2.5   0.    0.    0.   ],0.5466997581550205
A3D3ASEXBFN5DL,B000X6UB46,5,[0.    0.    0.    2.375 0.    0.    0.    2.125 0.    0.   ],0.49687360849253087
A1CQ64KG0HMCN9,B000X6UB46,3,[ 0.     0.    -1.375  0.    -1.     0.     0.     0.     0.     0.   ],0.5
A1L3AX9934EP56,B000X6UB46,2,[0. 5. 5. 0. 0. 0. 5. 0. 0. 5.],0.5251194868533359
AJSYKKEC5TC9H,B000X6UB46,5,[0.    0.    0.875 0.    0.    0.    0.75  1.625 0.    0.   ],0.49687438675018136
AN84FTM3K0PV4,B000X6UB46,5,[0.    0.    0.    0.    0.    0.    0.    4.125 4.875 0.   ],0.5
A275HMOASH2BVX,B000X6UB46,5,[ 0.     0.     0.     0.    -0.875  0.    -1.75  -1.25   0.     0.   ],0.5
A263UOJSPTGDAG,B000X6UB46,5,[0.    0.    0.    0.125 0.    0.    0.    1.5   0.    0.   ],0.5467204653995953
A3T9IX8EDFDX4G,B000X6XH9M,4,[0. 5. 0. 5. 5. 0. 0. 0. 0. 0.],0.5
A2L7JN8R6GQE0F,B000X6XH9M,4,[0. 5. 5. 0. 5. 0. 5. 5. 5. 0.],0.5031149978129934
A38QEATH3NODFM,B000X6ZBCS,5,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
AQ1BCXXM2X8JU,B000X6ZBCS,5,[ 0. -5. -5.  0. -5.  0. -5.  0.  0.  0.],0.5
A1J5KCZC8CMW9I,B000X6ZBCS,4,[0. 5. 0. 0. 5. 0. 0. 5. 5. 0.],0.5031175226696964
A1KL4HN6LRM8D5,B000X7S192,5,[0.   0.   0.   0.   3.75 0.   0.   3.75 0.   0.  ],0.4937667374026761
A11HJBRK5K97NU,B000X7WA2Q,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A3TZVNR1XNHGEL,B000X7WA2Q,5,[0.  0.  0.  0.  0.  0.  0.  3.5 0.  0. ],0.5498963102540184
A2LF8JFHUUM0Q5,B000X7WA2Q,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5031345438851437
A3IN5CSV88HWSK,B000X7WA2Q,5,[0.    0.    3.125 0.    0.    0.    0.    3.125 0.    0.   ],0.5281429757252751
A1J1JLMKKD02CL,B000X7WA2Q,5,[0.    0.    2.    0.    3.5   0.    0.    0.    0.    3.875],0.5187285012247579
A2QJHD90GRTYDU,B000X7WA2Q,5,[0.   4.25 0.   0.   3.75 0.   0.   0.   0.   0.  ],0.49998114262032395
A2DX5RKNP5GPVU,B000X8LZN0,5,[5.    0.    5.    1.375 0.    0.    0.    0.    1.25  5.   ],0.5125444823339481
AB5XEDIB4TFTS,B000X8LZN0,5,[0.  3.5 0.  0.  0.  5.  5.  5.  0.  0. ],0.5
A3O6843LACL08J,B000X8LZN0,5,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.46257955536963485
AS77LYI1LPQE6,B000X9KKO4,5,[0. 5. 5. 0. 0. 0. 0. 0. 5. 0.],0.47188801357560006
A252UVOWRR2KPW,B000XFFZ7A,4,[0. 0. 0. 5. 0. 0. 0. 5. 5. 0.],0.5
A2H1CPB8KO8230,B000XFFZ7A,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5437860600360235
APQH88X7RT7WT,B000XMDRV4,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5468539576255096
A27JBG4ZVVI15I,B000XMDRWI,5,[0.    0.    1.375 0.    0.    0.    0.    0.75  0.    0.   ],0.5155203877364744
A18L1DXQCTIYYS,B000XMDRWI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5094215407440924
AML8287U73R9V,B000XMDRWI,4,[3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75 3.75],0.48748282811296473
A2XXV7HV6QHVFV,B000XMDRWI,5,[ 0.  -2.5  0.   0.   0.   0.   0.  -2.5  0.   0. ],0.5062387338569087
A2G6VF7XDPKFG3,B000XMDRWI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49684620363462245
A3CT8FKHSID3HS,B000XMDRWI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A2XHH5DF8628J8,B000XMDRWI,5,[0. 0. 0. 0. 0. 0. 5. 5. 0. 0.],0.5342807355811178
A3TMBYDFP1B9DM,B000XNZN6U,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5374807246022221
A3THFL1HC4MWIF,B000XNZN6U,5,[ 0.     0.    -1.    -1.25   0.     0.    -1.25   0.    -0.875  0.   ],0.5031403116784204
A2BLSJJMGLWY4R,B000XNZN6U,5,[0. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.496848451682721
ACPDWB71LGWA0,B000XNZN74,5,[0.    0.    0.    0.    0.    0.    0.    2.375 2.625 2.5  ],0.5
A1O8YLV4V0QBFH,B000XO0LKW,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5218157817071325
AH117ZCSYX7FH,B000XO4E7I,5,[1.25  1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.25 ],0.4844145495276364
A23Z05MLO1P0K9,B000XO4E7I,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A3GJ6CFWN47N0U,B000XO4E7I,5,[0. 0. 0. 0. 0. 0. 0. 3. 0. 0.],0.5125923222761759
A1S15XEZ4A10BQ,B000XO4E7I,4,[0. 0. 0. 0. 0. 0. 0. 5. 0. 5.],0.5280319580853745
A3B1CD4L8G1HBK,B000XO4E7I,5,[0.    0.    0.    0.    0.    0.    0.    2.375 0.    0.   ],0.521816802709546
A1541J3UO9QT11,B000XOKIA0,5,[ 0.    -1.125  0.     0.     0.     0.     0.     0.     0.     0.   ],0.5000057919520562
A3CEE263ZSMO87,B000XOKIA0,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5376286881466272
A1WZL59SHNDPQM,B000XQZASS,5,[ 0.  -0.5 -0.5 -0.5  0.   0.  -0.5  0.   0.   0. ],0.5187625696087432
A3K5WEZXA9Y1W8,B000XQZASS,5,[ 0.    0.   -0.75  0.    0.    0.    0.    0.    0.    0.  ],0.5
A1B5L9AG1GB2MT,B000XQZASS,3,[0.    1.25  2.125 0.    0.    0.    0.    3.    0.    0.   ],0.5249824485916347
AMDU0BX84XS2P,B000XUIFM2,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5065970255850932
A2HBOZ6EYMNV7P,B000XUIFM2,5,[ 0.    0.    0.    0.    0.    0.   -1.   -0.75  0.    0.  ],0.5124346958695772
AMP7TQRWAIE84,B000XUIFM2,5,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.49378185868133084
A207YLBL3U4ACG,B000XUIFM2,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49688022998592846
A1OQ2YGORIGLK3,B000XUIFM2,5,[0.625 0.625 1.125 2.25  0.625 1.125 0.5   1.125 0.625 0.625],0.48127092731897164
A1BUMIQ9GG2Q6I,B000XUIFM2,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968751847764664
A3G728TJ3FQNUB,B000XXZ31K,5,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.5
ADFR0SMWK9YX7,B000XXZ31K,4,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.4906425808456581
A1U11PS71ML0YJ,B000XXZ31K,5,[0. 5. 0. 0. 0. 0. 0. 5. 5. 0.],0.46883453252071483
A1EA6KV5EUBTIU,B000Y076EO,5,[-3.25 -3.25 -4.75 -4.75 -3.25 -4.75 -4.75 -4.75 -4.75 -4.75],0.5186970853162374
AN2UK3AVEC1O4,B000Y076EO,4,[0. 0. 0. 5. 0. 0. 0. 0. 5. 0.],0.4968926334093279
A1E33ER4JG5B11,B000Y076EO,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5497795654971321
A3GX41GDGWWPTD,B000Y0BH08,5,[0.    0.    0.375 0.375 0.    0.    0.    0.    0.    0.   ],0.5093457804996581
AARHFHP17QFNG,B000Y0BH08,5,[0.  0.  5.  4.5 0.  0.  0.  0.  0.  5. ],0.5064060841494462
A23OYW0FAZWAK2,B000Y0BH08,5,[-0.375 -0.25  -0.375 -0.25  -0.375 -0.25  -0.25  -0.375 -0.25  -0.25 ],0.4937974281871924
A225KOTGHS3BRA,B000Y0BH08,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5188379588740379
A2ZYKWGXKU35MT,B000Y0BH08,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5031224912043603
ALJYPSJWXWNAO,B000Y0BH08,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.25  0.375 0.375 0.375],0.5093004323200342
A8ETT0S8UTCC,B000Y0BH08,5,[0.    0.    3.625 0.    0.    0.    0.    4.375 2.125 0.   ],0.4968557661152654
A3J3SVCW5WFP50,B000Y0BH08,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49057342105831164
A23PHJVJY2DFOD,B000Y0BH08,5,[0.  0.  0.  0.  0.  0.  0.  0.5 0.  0. ],0.5342611929959873
A272OH0XGHKNBR,B000Y0BH08,5,[0. 0. 5. 0. 0. 0. 5. 5. 0. 5.],0.5156371895073598
A2DAW85GX7RLPQ,B000Y0BH08,5,[0.    0.    0.    0.    0.    0.    0.    0.875 0.875 0.   ],0.5280881604984194
AEZNE7TR0CHFI,B000Y0BH08,5,[0.    1.5   0.    0.    1.875 0.    0.    1.25  1.125 0.   ],0.537395015796281
A39O0G68QQZ126,B000Y2ORPI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5497716658660375
A3R2N5Q7QBVI30,B000Y2ORPI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1NJH2VUXKZMS5,B000Y2QEAE,5,[0.  0.  0.  2.5 0.  0.  0.  2.5 0.  0. ],0.5
A3M8MLPRL1JCRY,B000Y2QEAE,5,[0.    0.    0.    0.    0.    0.    0.    0.375 0.    0.   ],0.509413646825643
A2HM0BB7RATTNT,B000Y2QEAE,4,[1.25  1.25  1.25  1.25  1.25  1.25  0.625 1.25  1.25  1.25 ],0.5217578830325085
A3F4JQI5W9ML9Q,B000Y2QEAE,5,[0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.25 0.5 ],0.5030828775258256
A1QC9OFSQ210FC,B000Y2QEAE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1W78ORYM1VAMR,B000Y2QEAE,5,[ 0.     0.    -0.125  0.    -0.25   0.     0.     0.     0.     0.   ],0.528137827712256
A1UC2PL7FYU6S2,B000Y2QEAE,5,[ 0.     0.     0.     0.     0.     0.     0.    -1.763  0.793  0.   ],0.49687513435372155
A3T6XJTWL7LAIH,B000Y2QEAE,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.518678832762563
A4YJR400949FJ,B000Y2QEAE,5,[0.875 1.    1.375 1.25  0.875 0.875 0.25  1.375 0.875 1.25 ],0.5471200870403129
A1XCS1H7KELJCG,B000Y2QEAE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2JF032M30V3MS,B000Y2QEAE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.506216703078033
A3C1KYTDILG2FO,B000Y2QEAE,5,[-3.25  -3.25  -4.375 -3.25  -3.25  -3.25  -3.375 -3.25  -3.25  -3.875],0.5219463156651742
A2DLRVMVYJ0QPH,B000Y2QEAE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5494408413797258
A2JXDKTQAY4K0V,B000Y2QEAE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5065424239891179
A3HOY8XWU1CMAY,B000Y2QEAE,5,[ 0.   0.   0.   0.5  0.   0.  -0.5  0.   0.   0.5],0.49061725637847203
A35GEEM9BNEDTD,B000Y2QEAE,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.49688081796495315
A82PRM6LDV0J8,B000Y2QEAE,5,[-0.125  0.    -0.125 -0.25  -0.125 -0.125 -0.125 -0.125 -0.125 -0.25 ],0.5
ASB150NVVBO2A,B000Y2QEAE,5,[0.   0.   0.75 0.   0.   0.   0.   0.   0.   0.  ],0.5
A3IUCGFLQW5WMC,B000Y2QEAE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1HD8WJMSUTNQW,B000Y2QEAE,5,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.5
A3RVBA621G3W6I,B000YBH2UG,3,[ 0.     0.     0.     0.     0.     0.     0.    -0.125 -0.125  0.   ],0.5
A2KVUYPLEW4LXT,B000YBH2UG,5,[0. 5. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A2TJT5ULZFJ0YL,B000YBH2UG,5,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.5249149457717998
A3LH4D3TB3RIMW,B000YBH2UG,5,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.4563758775866842
A201QRZNUCD6US,B000YBH2UG,5,[0. 5. 0. 0. 0. 0. 0. 5. 5. 0.],0.4688142022998473
A1H1A0TR1K38SQ,B000YBH2UG,5,[0. 5. 5. 0. 5. 0. 0. 5. 5. 0.],0.4968900700180629
A3M0XW31LEWLUG,B000YC41WC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A2PG6NNDVE245J,B000YC41WC,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5033312598393923
AEZNE7TR0CHFI,B000YC41WC,5,[0. 5. 5. 0. 0. 0. 5. 0. 0. 5.],0.4968810325491545
ATUQ652LN6PER,B000YC41WC,5,[0. 5. 5. 0. 5. 0. 0. 0. 0. 5.],0.49688111510821276
AYP03ONXF5W8V,B000YC41WC,4,[3.5 2.  3.5 3.5 5.  3.5 5.  5.  5.  3.5],0.49687730931577867
A30PW9CPT5IOJ5,B000YC41WC,5,[ 0.     0.     0.     0.     0.     0.    -0.375  0.     0.     0.   ],0.49063803588006316
AF9NWZ4SJ5ZUU,B000YC41WC,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5123779216064256
A2V6AF1D8AB8JX,B000YC41WC,5,[0. 0. 5. 0. 5. 0. 5. 0. 0. 0.],0.5468835471369328
A3NZQ0KTNYMVGL,B000YKEMX2,5,[0. 0. 5. 0. 0. 0. 0. 5. 0. 0.],0.5
A2KW2KWKABNYNO,B000YKEMX2,5,[0. 5. 5. 5. 5. 0. 0. 0. 0. 0.],0.5
A1IC0HZ35M0406,B000YKEMX2,5,[0.   0.   0.   4.25 0.   0.   4.25 0.   0.   0.  ],0.5062860543357656
AKHVEQDDBEAJA,B000YKEMX2,5,[0.    0.    0.    0.625 0.    0.    0.    1.875 0.    0.   ],0.5
A2BAUPIWTCFTZ7,B000YKEMX2,5,[0.    0.375 0.625 0.    0.    0.    0.    0.    0.    0.   ],0.5
A2GM82HQZ790X1,B000YKEMX2,5,[0.  0.  2.5 0.  0.  0.  0.  2.5 0.  0. ],0.5377116383925286
A2KW2KWKABNYNO,B000YKEMZ0,3,[0. 5. 5. 0. 0. 0. 0. 5. 5. 0.],0.5
A3H5JTLT8Y5DKJ,B000YKEMZ0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186094290035251
A3KJ1AOR4O55HC,B000YKEMZ0,4,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.49686013852842825
A1NP4RUJDJJH96,B000YKEMZ0,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4968284155047182
A25WMDPFXUX5YL,B000YKEMZ0,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.49680353179676456
A1J5GKR4AX31BP,B000YKEMZ0,5,[0.   0.   0.   0.   0.   0.   0.   3.75 0.   2.75],0.5
A3MV5N76E8OSE5,B000YKEMZ0,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5124519300370669
A1S78PMKQR594K,B000YKEMZ0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5152615130381983
A164I8PTUF4F5P,B000YKEMZ0,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A2TTBO023PYYBA,B000YKEMZ0,5,[1.375 2.75  2.75  2.75  2.75  1.375 2.75  2.75  2.75  1.375],0.500173075530705
A1SIDCP6JUW37C,B000YKEMZ0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5063891788317691
AOJFMFWJM4HO8,B000YKEMZ0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968986702183481
A3ADE1QJSA73T4,B000YKEMZ0,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5249114280108312
A26FL4GQPK3060,B000YKEMZ0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5063891788317691
A1X5E11UND3CD4,B000YKEMZ0,5,[4. 4. 4. 4. 2. 4. 2. 4. 4. 2.],0.509598912781718
A176CTTWJJ92YZ,B000YKEMZ0,5,[0.    5.    0.    0.    0.    0.    4.125 0.    0.    5.   ],0.5
A220AKZNYFVDFY,B000YKEMZ0,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49681689019132774
AYZGBF42G0QLP,B000YKEMZ0,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4844290258881239
A1NQOJEXEAX0PS,B000YKEMZ0,5,[0. 0. 5. 0. 5. 0. 0. 0. 0. 0.],0.5
AC2DWRWVQX263,B000YKEMZ0,5,[0. 0. 5. 5. 0. 0. 5. 5. 5. 0.],0.49689152021101707
A3KQI694I9KL5L,B000YKEMZ0,5,[0. 0. 5. 0. 0. 0. 0. 5. 5. 0.],0.518813371095379
A2GM82HQZ790X1,B000YKEMZ0,5,[0.    0.    4.25  2.875 0.    0.    0.    0.    0.    0.   ],0.49998659716892035
AD8CTVTLU7Y5U,B000YKEMZ0,4,[0. 5. 0. 0. 0. 0. 0. 5. 0. 0.],0.5
A14XNOLCTQNRRA,B000YKEMZ0,5,[0.    0.    0.    0.    0.    0.    0.    0.75  2.875 0.   ],0.5
A153OTHBFLY65L,B000YKEMZ0,5,[0. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.5279591332460827
AJJAJWU8VLTUP,B000YKEMZ0,5,[0. 0. 0. 0. 0. 0. 0. 5. 5. 0.],0.4968823278742739
A3FH778C1VK349,B000YKEMZ0,4,[0. 5. 0. 0. 0. 0. 0. 5. 5. 0.],0.49687035786606265
A2CAUGPWEX2DVC,B000YKEMZ0,5,[0.    2.    2.75  0.    0.    0.    0.    2.75  0.    2.875],0.5188626666027123
AMP7TQRWAIE84,B000YKEMZ0,5,[ 0.     0.875  1.5    0.     0.     0.     1.5   -0.125  3.125  0.   ],0.4999963056501339
