reviewerID,itemID,overall,fine_feature,coarse_feature
A3L9E0YI7C5G0W,B00511C7MW,4,[5.    5.    4.125 2.25  5.    0.5   5.    0.    5.    5.   ],0.5156516057752984
A2O57LB3BP3WTS,B00511C7MW,5,[ 1.125  2.875 -0.25  -1.25   0.5    0.125 -0.125 -0.25   0.375  0.375],0.5124653591537089
A300JMW5AMQ4UR,B00511C7Q8,5,[3.125 2.5   3.    1.75  2.25  0.25  2.375 1.125 2.5   2.5  ],0.4906442421472138
AZTFNQH1AJD9R,B00511C7S6,4,[3.25  3.625 2.    1.    3.25  0.75  0.875 0.    3.25  2.375],0.5000002963035521
AVYHWCIW5LNAX,B0051G6DBS,5,[5.    3.875 5.    2.75  5.    2.125 5.    4.    5.    5.   ],0.5000719666675753
A3K4NF1MOQEOXH,B0051G6DBS,5,[ 1.25   1.75   1.625  1.5    3.     2.375  1.    -1.25   2.625  3.   ],0.5155269847878379
A2ZM2SPNQA2QBZ,B0051QIGY0,5,[5.    5.    5.    4.125 5.    5.    4.125 0.    5.    5.   ],0.4998325517267438
A1IJ8A8A4DZT3C,B0051QIGY0,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4968654412054373
A2HETVN4KLG3RS,B0051QIH3A,5,[2.375 2.75  1.625 1.25  2.125 0.5   1.25  0.625 2.375 2.   ],0.4968466939355797
AJMNKIEV6HMJX,B0051QIH3A,4,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
A10FRUJV17R7TG,B0051QIH3A,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5248575955887722
A1WJYSK6BTZEUV,B0051QIH3A,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5184814878181262
A3QO77XR7RJV23,B0051QIH3A,4,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.5309710489250357
A10WH2W0AGHR92,B0051QIH3A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5472227844189353
A2F7JZBL2LK9XS,B0051QIH3A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A36AGG9H9P1KSE,B0051QIH3A,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5
A10W1KVOWEGIW9,B0051QIH3A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186372334749321
A3EBK445KB31VD,B0051QIH3A,5,[5.    5.    5.    4.125 5.    4.25  5.    0.    5.    5.   ],0.5046669707105038
A2WJXL0U8EQ15P,B0051QIH3A,5,[0.875 0.875 1.5   0.75  0.875 0.    0.75  0.    0.875 0.875],0.534282135210289
AL4N09PZZ7IIB,B0051QIH3A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A2FPB717BU89CH,B0051QIH3A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4597238468280337
A3ORPXSMMB8ZCV,B0051QIH3A,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.5311755215225801
A3ORPXSMMB8ZCV,B0051QIH3A,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.5311755215225801
AG9O59IAKJDOH,B0051QIH3A,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1JCPZJEGOQOUX,B0051QIH3A,5,[5.    5.    5.    5.    5.    0.875 3.    2.    5.    5.   ],0.5124304589847711
AYZGBF42G0QLP,B0051QIH3A,5,[2.25  1.625 1.75  0.625 2.    0.625 0.625 0.    2.25  2.   ],0.5187072484488567
A3T4XBD3BKDRB6,B0051QIH3A,5,[0.25  0.375 0.25  0.125 0.375 0.125 0.25  0.    0.375 0.25 ],0.48439445613892573
A3ODP9PJMK83RM,B0051QIH3A,5,[1.5   1.5   1.375 0.875 1.5   1.    0.75  0.    1.5   1.375],0.4968870281367833
A1DO9LRCO23EOM,B0051QIH3A,5,[3.375 3.25  3.125 2.375 3.25  2.125 2.375 0.    3.375 3.375],0.5
A1RWK72VF89I3R,B0051QIH3A,5,[-0.5  -0.5  -0.5  -0.75 -0.5  -0.75 -1.    0.   -0.5  -0.5 ],0.5
A2T7C6A7ITU0U1,B0051QIH3A,5,[1.625 2.    1.625 0.125 1.75  0.25  0.25  0.    2.    2.125],0.493796683522628
A3LPA9D5IOQ1XY,B0051QIH3A,5,[4.    3.625 4.125 4.625 4.25  5.    4.375 2.    4.125 3.75 ],0.4917270981342244
A2NA6VPXNOY5LR,B0051QIH3A,5,[5.    5.    5.    5.    5.    1.25  2.125 0.5   5.    5.   ],0.5067644679280178
A2OYT6UXIH4WSS,B0051QIH3A,3,[-4.75  -5.    -4.375 -5.    -4.    -4.625 -4.     0.    -3.375 -3.5  ],0.5
A1HBI9BBQIG1NH,B0051QIH3A,2,[2.25  1.75  1.75  0.25  3.125 1.75  2.375 0.    1.75  2.5  ],0.51396176200198
A3W4D8XOGLWUN5,B0051QIH3A,2,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5103636078570777
A39T3TKD40ILV4,B0051QIJLA,5,[5.  5.  5.  2.5 5.  5.  5.  0.  5.  5. ],0.5
A2FPB717BU89CH,B0051QIJLA,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4597238468280337
A2FYO276AQCRYH,B0051QIJLA,5,[4.125 4.125 4.125 1.375 4.125 1.375 2.75  0.    4.125 4.125],0.5282364636042202
A2SI5I1OF6LR1W,B0051QIJLA,5,[4.625 4.625 4.625 3.375 4.625 2.    1.375 0.    4.625 4.   ],0.5156471323005657
A3PQM82AFBR0B3,B0051QIJLA,5,[4.5   3.75  4.125 1.625 4.125 0.5   2.25  0.    4.5   4.5  ],0.49070018753700806
AS34283W45T25,B0051QIJLA,5,[1.25  1.75  1.375 1.5   1.75  0.375 0.25  0.    1.5   1.5  ],0.5
ANH7ENGKJU9D6,B0051QIJLA,1,[5.    5.    5.    5.    5.    4.875 5.    2.    5.    5.   ],0.49381142247022186
AV2M58Z631VQI,B0051QIJLA,5,[-0.125 -0.125 -0.125 -0.125 -0.125 -0.125 -0.125  0.    -0.125 -0.125],0.5031009913210114
AUDX69YGA9BA7,B0051QIJLA,5,[4.125 4.125 4.125 2.75  4.125 2.75  2.75  0.    4.125 4.125],0.49067346482879187
A1E9VR36A4EWBF,B0051QIJLA,5,[5.    5.    5.    5.    5.    5.    5.    0.625 5.    5.   ],0.5107832737011551
AGRHVTZF0R7XP,B0051QIJLA,5,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.125],0.5155311198566577
AY49INQHN9EHW,B0051QIJLA,5,[1.25  1.25  1.25  1.25  1.25  0.    0.625 0.    1.25  1.25 ],0.46567481573054603
A3SI4GQLS3OIGI,B0051QIJLA,5,[5.    5.    5.    1.875 5.    1.875 2.    1.    5.    5.   ],0.48128500655735684
A12FLBGHU3SSJ9,B0051QIJLA,5,[ 0.    0.    0.    0.    0.   -1.   -1.    2.25  0.   -0.5 ],0.5140795609179158
A3W4D8XOGLWUN5,B0051QK8PU,3,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.512432196080282
A36AGG9H9P1KSE,B0051QK8PU,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.    0.875 0.875],0.5124241394125679
A3T6AUBPSA5D5D,B0051QK8PU,5,[1.375 1.375 1.375 1.375 1.375 1.5   1.375 0.    1.375 1.375],0.47816913746782413
A3EBK445KB31VD,B0051QK8PU,5,[ 0.875  1.375  1.     1.     1.25   0.25   1.75  -0.875  0.875  2.   ],0.4986519317563675
A122YCXCDMNEY9,B0051QK8PU,5,[4. 4. 4. 4. 4. 2. 4. 2. 4. 4.],0.5309710489250357
A2F8ZL3X3R2U7S,B0051QK8PU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5154866892893214
AHZ65S8367E8M,B0051QK8PU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1646JI2KLF16R,B0051QK8PU,5,[5.    5.    5.    5.    5.    2.875 5.    2.875 5.    5.   ],0.5155148832507445
A1GGH5URZCKJQS,B0051QK8PU,5,[0.125 0.125 0.    0.125 0.    0.    0.125 0.    0.125 0.125],0.5153478784014486
A3V3SCK15J9QO6,B0051QK8PU,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.4877303582308835
A3SAPTM2MHQNBJ,B0051QK8PU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5155758268587772
AL4N09PZZ7IIB,B0051QK8PU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AL4N09PZZ7IIB,B0051QK8PU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AVWL0QJC0HMTW,B0051QK8PU,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A3V7YBOKJ1UWZ1,B0051QK8PU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5472227844189353
AAT1JT5M65VGQ,B0051QK8PU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3ORPXSMMB8ZCV,B0051QK8PU,5,[2. 2. 2. 2. 2. 0. 2. 2. 2. 2.],0.5311755215225801
A1PBIKXBUBOJK4,B0051QK8PU,5,[-1.5   0.   -1.5   0.   -1.5   0.25  0.    0.   -3.   -3.  ],0.5
A1N9YUDRU7NV8X,B0051QK8PU,5,[-0.25 -0.25 -0.25  0.   -0.25  0.   -0.25  0.   -0.25 -0.25],0.4875196576016313
A1T5JPUA3CCYTJ,B0051QK8PU,5,[1.75  1.75  1.75  1.75  1.75  0.875 1.75  0.875 1.75  1.75 ],0.5124241394125679
A3BO3IR1QCRQ8Y,B0051QK8PU,5,[1.5 4.5 1.5 4.5 3.  0.  4.5 1.5 4.5 4.5],0.5248926646147043
AYZGBF42G0QLP,B0051QK8PU,5,[2.25  1.625 1.75  0.625 2.    0.625 0.625 0.    2.25  2.   ],0.5187072484488567
A3T4XBD3BKDRB6,B0051QK8PU,5,[1.625 1.625 1.625 1.125 1.625 1.    1.125 0.    2.25  2.25 ],0.503107039365935
A1Z9ULR2V4W082,B0051QK8PU,4,[5.    5.    5.    5.    5.    4.375 5.    2.    5.    5.   ],0.48753410614974385
ANH7ENGKJU9D6,B0051QK8PU,1,[5.    5.    5.    5.    5.    4.625 5.    2.    5.    5.   ],0.49995382277517664
A3SI4GQLS3OIGI,B0051QK8PU,4,[3.875 4.875 4.625 5.    4.375 4.25  5.    2.    3.875 2.875],0.5030266063279764
A1QIZFFDOSBDTA,B0051QK8PU,5,[1.5   1.875 1.625 1.75  1.875 1.75  1.75  0.875 1.875 1.625],0.4843632816506665
A3ODP9PJMK83RM,B0051QK8PU,5,[1.5   1.5   1.375 0.875 1.5   1.    0.75  0.    1.5   1.375],0.4968870281367833
A236RISSRZP8OA,B0051QK8PU,5,[5.    5.    5.    3.375 5.    5.    5.    0.    5.    5.   ],0.5
ANRSF4BSFCRE7,B0051QK8PU,5,[5.    5.    5.    2.625 5.    3.875 3.875 2.625 5.    5.   ],0.48444204696170096
A1N5JM9QQ3JFSS,B0051QK8PU,5,[5.   5.   5.   5.   5.   3.25 5.   2.5  5.   5.  ],0.5062305213701958
A3O5QFNRW1CZCB,B0051QK8PU,4,[ 0.     0.125  0.    -0.25   0.    -0.375 -0.25   0.125  0.     0.   ],0.5
AY65VDY2QHUL3,B0051QK8PU,4,[1.    1.    0.5   0.    1.    0.125 0.25  0.    1.125 1.125],0.5031431452962817
A10YG5BXSCPD91,B0051QK8PU,5,[5. 5. 5. 5. 5. 5. 5. 2. 5. 5.],0.4876438285076
A1DO9LRCO23EOM,B0051QK8PU,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4845055066767662
A3NZQ0KTNYMVGL,B0051QK8PU,1,[-5.    -5.    -5.    -3.625 -5.    -5.    -1.5    0.    -5.    -5.   ],0.5062059432892049
A1HH53MJ15KATM,B0051QU0M6,3,[-2.75  -3.5   -2.75  -1.125 -3.25  -0.375 -3.625  0.    -1.75  -2.75 ],0.5405640265983422
A3K24XG2HBT7XU,B0051QU0M6,5,[5.  5.  5.  5.  5.  1.  5.  3.5 5.  5. ],0.507844414907554
A1GNAKY0CMC54B,B0051QU0M6,5,[5.    5.    5.    5.    5.    4.    5.    2.125 5.    5.   ],0.5186138662377918
A2SQBYEPLOPWZ2,B0051QU0M6,4,[-0.25  -0.5    0.125 -0.875  0.125 -0.625 -1.     0.    -0.25  -0.25 ],0.503161754713004
A1CGB2H8VIXDXH,B0051QU0M6,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5015583640822145
A3CQ36YXM8RZ72,B0051QU0M6,4,[ 3.     2.625  2.375  2.     3.     0.5    2.25  -0.5    3.     2.625],0.531253107261008
A1C7Y31S5QXNTR,B0051QU0M6,5,[3.25  5.    3.625 2.    3.125 1.375 1.5   0.    3.25  2.875],0.5015525354167123
A3VK52V51NQLCO,B0051QU0M6,5,[5.    5.    5.    5.    5.    3.875 5.    0.25  5.    5.   ],0.5187311104524652
A2C2O2HMQBZVL1,B0051QU0M6,5,[1.375 1.25  1.125 0.875 1.375 0.875 1.    0.    1.375 3.   ],0.5
A6ONOX7JTO9ZA,B0051QU0M6,5,[-2.125 -3.125 -3.    -0.875 -2.    -0.5   -0.625 -0.125 -2.125 -2.875],0.5077461770207978
A2G4HRAHJ2W92Y,B0051QU0M6,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4875867170436447
A3SCPF63Z8GVXJ,B0051QU0M6,3,[3.875 4.125 4.125 2.5   4.125 0.5   4.5   2.    4.375 3.25 ],0.5
A3B01BU84T197B,B0051QU0M6,5,[4.875 4.25  4.    2.75  4.25  2.375 2.25  0.875 4.    4.25 ],0.5031101994332333
A3DLMVEC80G9P,B0051RQWZ4,2,[-3.125 -3.125 -3.375 -1.875 -3.5   -1.875 -1.75   0.    -3.5   -3.125],0.5
A2IYHSZSP7Y9AS,B0051RQWZ4,4,[ 0.375  0.375  0.875 -0.125  0.375 -0.125  0.125  0.     0.375  0.375],0.49993735575038717
ATTG2MNUJWR2O,B0051RQWZ4,4,[5.    4.875 5.    3.125 5.    1.375 4.    1.75  5.    5.   ],0.49686197127077963
A38DZ6631OOEA8,B0051RQWZ4,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5031081709832116
A1KYXIBRJS2JE9,B0051S9912,4,[-3. -1. -2.  0. -3.  0. -2.  0. -3. -3.],0.509325991145371
A1KYXIBRJS2JE9,B0051S9912,4,[-0.375 -1.5   -0.375 -1.25  -0.375 -1.125 -1.25   0.    -0.875 -1.25 ],0.5062010953566278
A1V4LGCI47J96B,B0051S9912,5,[ 1.25   0.375  0.25   1.25  -0.625  1.375  0.25   0.     1.25  -0.5  ],0.5
A280KHZO2L7GKA,B0051S9912,4,[-0.625 -0.75  -0.625 -1.625 -0.625 -0.5   -0.5    0.25  -0.375 -0.625],0.5280915819469643
A200D8BOPMR35S,B0051U6XZU,4,[5.    5.    5.    5.    5.    5.    5.    1.875 5.    5.   ],0.4999980267229851
A2O76W9ZUCLEHP,B0051U6XZU,5,[-0.25  -0.125 -0.25   0.    -0.25   0.    -0.125  0.    -0.25  -0.25 ],0.5030985601573899
A3OSZMNBO13W93,B0051U6XZU,4,[5.    5.    5.    3.125 5.    2.    2.125 0.    5.    5.   ],0.5
A2II87QJ1YIDWQ,B0051U6XZU,5,[0.375 0.375 0.375 0.    0.375 0.    0.    0.    0.75  0.75 ],0.4874339790987994
A31WD1UQWI9O3I,B0051U6XZU,5,[ 5.    5.    5.    5.    5.    5.    5.   -1.25  5.    5.  ],0.5031259516942151
A2T8QLKOYBPCOL,B0051U6XZU,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3LN8XSXO5FQZ0,B0051U6XZU,4,[5.    5.    5.    5.    5.    5.    5.    4.625 5.    5.   ],0.5188891162542965
APCN1K17GJ4SU,B0051U6XZU,4,[5.    5.    5.    3.375 5.    0.875 5.    2.    5.    5.   ],0.5032657017763126
A2ZNIK37X4LPBE,B0051U6XZU,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4843670483587263
AIP7X9PXRM3KY,B0051U6XZU,5,[3.875 3.875 1.875 3.875 1.875 0.    3.75  2.25  3.75  3.875],0.5
A3LEQSCXIEGWJV,B0051U6XZU,5,[5.    5.    5.    5.    5.    1.875 5.    3.25  5.    5.   ],0.5281523899714012
A3A99DKC62GAX0,B0051WB98O,5,[ 1.125  1.     0.75  -0.125  0.875  0.25  -0.25   0.125  0.75   1.   ],0.5000512456392472
A2XM0CEAQDV8T5,B0051WB98O,4,[5.    5.    5.    5.    5.    3.5   3.875 0.125 5.    5.   ],0.5034101171824203
AIGLTKLQP6HFN,B0051WB98O,1,[4. 4. 4. 2. 4. 0. 4. 2. 4. 4.],0.49688879017787985
A38C12950IM24P,B0051WB98O,5,[0.25  0.25  0.25  0.125 0.375 0.    0.125 0.125 0.25  0.25 ],0.4999766777048448
A39KOJG83K8F1U,B0051WB98O,3,[-3.375 -3.5   -1.875 -1.5   -4.125 -1.125 -2.625  0.    -3.875 -2.875],0.5093299369244759
A1EVU87XH0O6D5,B0051WB98O,5,[2.625 1.875 3.125 1.25  2.625 0.625 1.25  0.    3.25  3.25 ],0.5000784552900978
A2EAQRKG2C652V,B0051WB98O,5,[5.    5.    5.    5.    5.    4.25  5.    2.125 5.    5.   ],0.5187170250388753
A3CN9CCJUNIPKT,B0052BDNCO,5,[ 5.     5.     3.    -1.125  5.     3.125  0.375  0.25   5.     2.625],0.5071117601691547
AMDB7WY6WTNHB,B0052BDNCO,5,[ 0.5    0.5    0.5    0.625  0.625 -0.25   0.625  0.     0.5    0.625],0.5155618852648124
A2DIWGD35DLHWN,B0052BDNCO,5,[-0.25   1.25   0.375 -2.125 -0.25  -1.375 -2.625  0.     1.375  0.125],0.47814666540384576
A2U49LUUY4IKQQ,B0052BDNCO,5,[5.   5.   5.   5.   5.   5.   5.   0.25 5.   5.  ],0.5012010656012865
A1QJHZUUMKZYZG,B0052DE45W,3,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.4927387315340301
A3CADN244ZRO7C,B0052DE45W,1,[5.    5.    5.    3.625 5.    5.    5.    0.    5.    5.   ],0.5
A3D2EOELQ5S4WX,B0052DE45W,5,[1.625 1.875 1.875 1.625 1.875 0.    2.5   1.875 3.875 2.125],0.49996281060833764
A2ITKQVBOGVVVR,B0052DE45W,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5281015345016523
A1AJLQS2B1H8DK,B0052Q3T6E,5,[3.875 4.125 3.875 3.875 3.875 3.75  4.    0.    3.875 4.125],0.48445287720149566
A37IRE9GZ0CZ7I,B0052Q3T6E,5,[5.    5.    5.    2.75  5.    2.875 2.875 0.    5.    5.   ],0.5
A2FO3B4JC1RKMQ,B0052Q3T6E,5,[1.625 1.625 1.5   0.25  1.375 1.5   0.25  0.    1.625 1.5  ],0.5
AY6MROBVEIDS8,B0052Q3T6E,5,[3.375 3.375 4.875 2.375 3.625 1.625 3.125 0.75  4.625 3.375],0.5
A19P1TT6W9YWNV,B0052SC6KC,5,[5.   5.   5.   5.   5.   5.   5.   0.25 5.   5.  ],0.5
A5C6LI8YBLNAN,B0052SC6NO,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5
A1WNRNQOOPBKRQ,B0052SC6NO,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A364752163PFL0,B0052SC6NO,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 0.   2.75 2.75],0.5187572376598469
A39W3C2X0HWNO,B0052SC6NO,5,[-2.5   -2.5   -2.5   -1.625 -2.75  -0.75  -0.875 -0.625 -2.75  -2.   ],0.5031864975668988
A1B3PHS51MRZME,B0052SC6NO,5,[ 0.    -0.125  0.    -0.125  0.     0.     0.     0.     0.     0.   ],0.5
AKR2X640OBM0D,B0052SC6NO,3,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.    0.125 0.125],0.49376082996469256
A2TBMW5ISE03F8,B0052SC6NO,5,[4.125 4.125 4.125 2.75  4.125 2.75  2.75  0.    4.125 4.125],0.5030827636201612
A3USKSPDZSHL3P,B0052SC6NO,5,[-0.75  -1.    -0.75  -0.5   -0.75   0.    -0.5    0.    -0.75  -0.375],0.5
A34RKOWXPYA4DU,B0052SC6NO,5,[2.75  2.75  2.75  1.375 2.75  1.375 1.375 0.    2.75  2.75 ],0.5
A2NFZGHU9QUYN5,B0052SC6NO,5,[5.    5.    5.    2.    5.    3.25  1.875 0.    5.    5.   ],0.48438567708787345
ATTG2MNUJWR2O,B0052SC6NO,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5030992277536233
A1J6PCLOF3JO3B,B0052SC6NO,5,[5.    5.    5.    5.    5.    1.875 5.    1.625 5.    3.75 ],0.5001363641249769
A1AK5MDLIYZC0N,B0052SC6NO,5,[ 3.375  2.375  3.375  2.125  2.375 -0.125  0.875  0.     3.375  4.375],0.5000265540714307
A1ALGAZYFEA8ZN,B00535BVN2,4,[-0.625 -0.75  -0.625 -1.25  -0.625 -1.25  -1.25   0.    -0.625 -0.625],0.5
A1PIVORKQ3V1AT,B00535BVN2,5,[3.    3.    3.    0.375 3.    0.625 0.5   0.    3.    3.   ],0.5157050830547518
A1PQ250ENJ47EF,B00539AZVW,5,[5.   5.   5.   5.   5.   5.   5.   0.75 5.   5.  ],0.5031000932488099
A31H97NKWKXZ4K,B00539AZVW,5,[5.    4.75  5.    5.    4.875 4.    5.    0.    5.    5.   ],0.5031563089252387
ARQ2J7D4DZTRL,B00539AZVW,5,[3.25  1.5   1.5   2.    2.    2.    2.    0.    3.25  2.375],0.5
AC7Y2HTC2IV0W,B00539AZVW,5,[-3.625 -3.625 -3.5   -2.    -3.5   -3.125 -4.25  -1.25  -3.5   -3.375],0.5
A1MWJCJMJRT0AJ,B00539AZVW,5,[ 5.     4.5    4.75   1.     4.75   2.5    2.25  -0.125  5.     5.   ],0.49378173490694555
A2W9I628I6SE1U,B0053JDR7G,4,[5.    5.    5.    4.375 5.    5.    5.    0.25  5.    5.   ],0.505232359184685
A1LWMDC7UFQ5RW,B0053JDR7G,5,[2.125 1.375 2.125 0.5   2.125 1.    0.875 0.    2.125 1.625],0.5186400391261311
A38C12950IM24P,B0053JDR7G,5,[1.75  1.75  1.75  0.875 1.75  0.875 0.875 0.    1.75  1.75 ],0.555787068718197
A38ROKXMSZCCH7,B0053JDR7G,5,[5.    5.    5.    3.75  5.    1.625 5.    2.    5.    5.   ],0.518570522135841
A33Z1AKRECWVTX,B0053JDR7G,2,[5.   5.   5.   5.   5.   2.25 5.   4.5  5.   5.  ],0.5341579239949568
A3CX58G5RGAIOO,B0053JDR7G,3,[-0.5   -0.5    0.375 -0.25  -1.375  0.625 -2.25   0.    -2.25  -1.375],0.5157093139152512
A20HBX9KV5KQEL,B0053JDTO2,3,[-2.75  -3.125 -2.25  -1.875 -2.625 -0.625 -1.5   -0.75  -3.125 -2.25 ],0.5
A382ZSI8ZQ6IRJ,B0053JDTO2,4,[-1.5   -1.5   -1.5    0.75  -2.625 -1.    -2.375  2.    -2.625 -0.375],0.5
AHXT22CKPUPY3,B0053JEKPY,2,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.515370104457794
A382ZSI8ZQ6IRJ,B0053JEKPY,4,[-0.25   1.25   0.     0.625 -0.25   1.     1.     0.    -1.75  -1.5  ],0.5
AJ43MMJAPEID1,B0053JEKPY,4,[5.    5.    5.    4.875 5.    1.75  4.875 0.875 5.    5.   ],0.5311999151330989
A2RYQ0J53M3NYR,B0053V0LCS,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.5
A275HIC6MF7GPW,B0053V0LCS,5,[2.875 2.875 2.875 2.75  2.875 2.75  2.875 0.    2.875 2.875],0.49378895617792556
A29O3NE3A4EJ20,B0053V0LCS,5,[ 0.375  0.25  -0.125  0.5    0.125  0.     0.625  0.     0.25   0.625],0.5000255951490455
AN402FWV4UDOF,B0053V0LCS,5,[5.    5.    5.    3.875 5.    5.    5.    0.    5.    5.   ],0.5248714228767919
A2Z29OSISZ2SY3,B0053V0LCS,5,[1.75  0.125 0.625 0.5   1.875 0.75  0.5   0.    1.125 1.5  ],0.5031113658751944
A1DURUND7Z3E1V,B0053V0LXW,5,[5.    4.75  5.    3.5   5.    2.625 2.875 0.375 5.    5.   ],0.5031140294440222
A2PYAXISFT85HA,B0053V0LXW,5,[5.    5.    5.    3.75  5.    0.25  4.375 0.    5.    5.   ],0.5
A3T4XUBMXOPAO1,B0053V0LXW,5,[2.    1.5   1.25  1.5   1.125 0.5   0.75  0.    2.    2.   ],0.5046631379789048
A2JEW66U2YJF67,B0053V0N2Q,5,[0.75  0.75  1.    0.75  0.75  0.    0.625 0.    0.75  0.75 ],0.48434574929799595
ABDR6IJ93HFIO,B0053V0N2Q,5,[5.    5.    5.    5.    5.    5.    5.    1.125 5.    5.   ],0.5020385496201856
A16E3JYBOQT0HQ,B0053V0N2Q,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5062454267717885
ABDR6IJ93HFIO,B0053V0NBC,5,[5. 5. 5. 5. 5. 5. 5. 0. 5. 5.],0.5038688515503315
A2RUGTDO0IQKAT,B0053V0NBC,5,[5.    5.    5.    2.625 5.    3.5   3.75  0.    5.    5.   ],0.5
AXDVVI6FHUM0J,B0053V0NBC,5,[ 0.625  1.25   0.5    0.875  0.625 -0.25   0.5    0.     0.75   0.25 ],0.4999740489527511
A3W4D8XOGLWUN5,B00542EEOC,3,[5. 5. 5. 5. 5. 5. 5. 4. 5. 5.],0.5155975704490469
A3P4WHRRFVDEEC,B00544I8HO,5,[4.375 4.25  3.    2.625 4.375 1.125 4.25  0.    4.375 4.375],0.524808488196774
A1KZX672P23OBO,B00544I8HO,5,[-1.375 -1.625 -2.125 -1.125 -1.25   0.125 -3.25  -2.5   -1.375 -1.25 ],0.5
A4S2GMZIQKEHY,B00544I8HO,5,[5.    5.    5.    4.625 5.    3.875 4.5   0.    5.    5.   ],0.5
AJQISMZ3ERXD4,B00544LC0O,5,[-3.125 -4.25  -5.    -1.375 -4.625 -1.75  -4.25   0.    -2.625 -4.25 ],0.5031129564588014
A2JEW66U2YJF67,B00544LC0O,5,[5.    5.    5.    1.625 5.    0.625 2.75  0.    5.    5.   ],0.4999797018132109
A8ESJ6XFNXMLR,B00544LC0O,5,[5.    5.    5.    4.875 5.    3.5   2.875 0.125 5.    5.   ],0.5031228783635672
A12STRRDU5518T,B00544LC0O,5,[5. 5. 5. 5. 5. 5. 5. 2. 5. 5.],0.5
A3SVEO7B77QV4E,B00544LC0O,5,[5.    4.625 5.    4.125 5.    1.625 2.375 1.75  5.    5.   ],0.5031111891290218
ASF9G05OT2B6D,B00544LC0O,4,[-3.75  -2.    -2.5   -1.25  -3.625  2.5   -1.5    0.    -4.125 -2.5  ],0.518859422006076
A1C7DTTCSMHPUQ,B005468UQ6,5,[3.125 1.25  0.5   2.625 1.25  0.75  1.875 1.5   1.25  1.25 ],0.5062061563390693
A2H4YUUG1OR63C,B005468UQ6,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 0.    1.375 1.375],0.5249399594423484
A35AM4MZ12PTW7,B005468UQ6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5187165591131581
AF8O5SRM9R3XT,B005468UQ6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5248690829882994
