reviewerID,itemID,overall,fine_feature,coarse_feature
A24A5RKKXK4B9C,B001UYOOEI,5,[0.5 0.  0.5 0.5 0.  0.5 0.5 1.  0.5 1. ],0.5062036103174397
A24AGZ8LUR9WHE,B001UYOOEI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031996284571536
A1CD9WFEYXMKQT,B001UYOOEI,3,[0.875 0.875 0.875 0.5   0.875 0.875 0.5   0.5   0.875 0.875],0.5374947519056342
AGWD67X4C1ZVK,B001UYOOEI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4749796287154069
AHJWD6AMW0LXI,B001UYOOEI,5,[1.875 0.25  1.875 1.875 0.25  1.875 1.875 3.875 1.875 1.875],0.4412587615413378
A3VS7IWZZ1K6UK,B001UYOOEI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4906535738295185
A6XHF110BC856,B001UYOOEI,5,[-2.125 -1.5    0.     0.     0.     0.     0.    -1.5    0.    -2.125],0.4936828943869386
A1BJJIH318FBX5,B001UYOOEI,5,[0.  3.  0.  0.  3.5 0.  0.  0.  0.  0. ],0.5248518257886703
A25RJE09TR901Y,B001UYOOEI,5,[0.    1.875 0.    0.    1.875 0.    1.875 0.    0.    0.   ],0.4968814427056014
A211HBLYBE92BI,B001UYOOEI,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031017921606392
A2ZD6IR3WL7801,B001UYOOEI,5,[4.5 1.5 4.5 4.5 3.  4.5 4.5 4.5 4.5 4.5],0.5030965979310417
A1B1NE7HHX72S0,B001UYOOEI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A2NRB7J640QGRW,B001UYOOEI,5,[0.    0.    0.    3.875 3.125 0.    0.    0.    0.    3.125],0.5
AA11H2RKBPRGP,B001UYOOOI,4,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5186362631445613
A3G29YZA25BVIC,B001V4PUIQ,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A1R0VX4QJ1E7V,B001V4PUIQ,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.49687794742032
AMU94L67SIBA2,B001V4PUIQ,5,[0. 0. 0. 5. 5. 0. 0. 0. 0. 5.],0.5
A2S6QCNNN8AK91,B001V4PUIQ,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
A1FU3S49ERKP78,B001V7GDDE,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
A1VR1HIOVQWN09,B001V7GDDE,5,[3.875 0.    0.    0.    0.    3.875 0.    0.    0.    0.   ],0.4906481272143937
ATQEQ2MEJQAKY,B001V7GDDE,4,[4. 4. 4. 2. 4. 2. 2. 2. 4. 4.],0.506283344576714
AOGL9I7GEC179,B001V7GDDE,5,[-1.5  0.   0.   0.   0.  -3.   0.   0.   0.  -1.5],0.5031264786836049
AFNUH1IKFSBTR,B001V7GDDE,5,[-3.  0.  0.  0. -3.  0.  0.  0.  0.  0.],0.5
A2VUDEZFABPHRC,B001V7GDDE,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5246550194472439
A3W4D8XOGLWUN5,B001V7K5I8,2,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A26M1I39ZANUCE,B001V7K5I8,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5339337531175635
A13OYPEGL3GLIV,B001V7K5I8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5456837019658051
AP7136YF9PCAJ,B001V7K5I8,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5122399485907564
A3IXKQ1JLZQOU7,B001V7K5I8,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968765686763929
AU373JJVPGRD7,B001V7K5I8,4,[-0.625  0.     0.     0.    -0.25   0.     0.     0.     0.     0.   ],0.5
AAPOQVDM5ZTHB,B001V7K5I8,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.47796133254205103
A8H335CH92FCR,B001V7K5I8,5,[4.    0.    0.    0.    2.375 0.    0.    0.    0.    0.   ],0.5062096486618581
AP9EU0CF0BBK3,B001V7K5I8,5,[ 0.   0.   0.   0.   0.   0.  -1.5  0.   0.  -1. ],0.4968927117355299
A1B9LEMJ5EFWO2,B001V7K5I8,5,[1.375 0.    0.    1.375 1.5   0.    0.    0.    0.    0.   ],0.5187701516488895
A172LQ1IIJ6PWR,B001V7K5I8,4,[4. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
AS10X25NKA0XJ,B001V7K5I8,3,[0.5 0.  0.  0.5 0.  0.  0.  0.  0.  0.5],0.5
A2W73JAQ4AVCNJ,B001VAFYZY,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.531229957366361
A211HBLYBE92BI,B001VAFYZY,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
A2MSZTF9GRWAJ1,B001VE730E,2,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A1Y6LL6N3ID6L5,B001VE730E,4,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5
A203FQ3TWCLY0L,B001VEDC5Y,5,[ 0.     0.     0.    -0.375  0.     0.     0.     0.     0.    -0.5  ],0.4968956075016467
A1E78KIR64YBT6,B001VFEORI,5,[0.    0.    0.    0.    0.    0.    5.    0.    0.    3.375],0.5
A1PSM2RAG9BM9F,B001VFEORI,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.4999827413305866
A17BKQC4M62W3Y,B001VFEORI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A2HHA4PJGSRANX,B001VFEORI,5,[0.    0.    0.    0.    4.625 0.    0.    0.    0.    4.625],0.49378598853099864
A3D5XPK9QN1XG3,B001VFEORI,5,[0.75  0.75  0.75  0.375 0.75  0.75  0.375 0.375 0.75  0.75 ],0.5404704036179342
A2VVXMM2XG3LLZ,B001VFEORI,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
ALKAI2U5C9TU5,B001VFEORI,4,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49686826336304013
AQ0H03886BTDP,B001VFSNYS,5,[2.75  0.    0.    3.125 0.    0.    0.    0.    0.    0.   ],0.5186343948556126
A23TU73Z6LVKDL,B001VFSNYS,5,[0.    4.125 0.    0.    2.75  0.    2.75  0.    0.    4.125],0.5
A18P38AAU083CS,B001VFSNYS,4,[-1.125 -2.25  -2.25  -1.125 -1.125 -1.125 -1.125 -1.125  0.    -2.25 ],0.4382846454802147
A1D9Z43302HLP1,B001VFSNYS,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5
A53993GT6FK1Q,B001VFSNYS,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5
A1C2I5LZIFDHIQ,B001VFSNYS,5,[4.25  0.    0.    0.    3.125 2.25  0.    0.    0.    0.   ],0.5031462624619677
A3O8QKFTBKZGZ5,B001VFSNYS,5,[-1.     0.     0.     0.    -0.375  0.     0.     0.     0.     0.   ],0.5
A1PAQA3BCQ8YES,B001VFSNYS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5185725965187898
A1SVSA5X6JBI51,B001VFSNYS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5128371245118326
A25OM9GZSWNK5M,B001VFSNYS,5,[3.625 4.625 4.625 3.625 4.625 3.625 3.625 3.625 3.625 3.625],0.5249920025908698
AVEXQ8FL5XF4K,B001VFSNYS,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
AKMWILI3V2XCY,B001VFSNYS,5,[ 0.     0.     0.     0.     0.     0.    -1.125  0.     0.    -1.125],0.4938110069117558
ALHXSDS7ATZ4E,B001VFSNYS,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.525191263050982
AOSSCWQ3KZ8Z6,B001VFSNYS,5,[ 0.   0.   0.   0.   0.   0.  -0.5  0.   0.   0. ],0.5124952312374531
AILKGRMLEMGXC,B001VFSNYS,5,[2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.875 2.875],0.5000076110292766
A151UYW92BU99V,B001VFSNYS,5,[1.375 0.625 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.48740094845198034
A2YWYRNZDQHOUS,B001VFSNYS,5,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5093131796485616
A539D3P4G3BLN,B001VFSNYS,5,[5. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.5000020258549882
AMC6N4JIJ5UXY,B001VFSNYS,5,[4.125 4.125 4.125 2.    4.125 2.    2.    4.125 4.125 4.125],0.5154462252573874
A2G40163IP6PSS,B001VFSNYS,5,[-0.5  -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.5
A2P9T3MAEWRERA,B001VFSNYS,5,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.47815468619527485
A12CNEHGD0IKC,B001VFSNYS,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5186159537226772
A2BHBL5Y6ZI4O7,B001VFSNYS,5,[5. 5. 5. 5. 5. 5. 5. 5. 5. 5.],0.4936900901022542
A22KMCKYE5KQ2X,B001VFSNYS,5,[1.625 0.    0.    0.    0.    0.    0.    0.    0.    2.25 ],0.5
AFHJN2EKCN6I8,B001VFSNYS,5,[0.    0.    0.    0.    0.    0.    3.625 0.    0.    3.875],0.524982231307102
A10PEXB6XAQ5XF,B001VFSNYS,5,[-5. -5.  0.  0.  0.  0.  0.  0.  0.  0.],0.49687840721490584
A3D697C8E7O03V,B001VFSNYS,5,[5. 0. 0. 0. 5. 0. 5. 0. 0. 0.],0.5
A3RMZPK9F8EV1M,B001VFSNYS,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A22W8HWB3JI2O2,B001VFSNYS,5,[0.375 0.    0.    0.625 0.    0.    1.    0.    0.    0.   ],0.5310961089523909
A1PAS5FVWNB07R,B001VFSNYS,5,[0.5   0.875 0.    0.25  0.    0.    0.    0.    0.    0.625],0.5062125118355033
A16MXI6KRMZVMC,B001VFSNYS,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968418516435849
A3I1VYV6NN83WR,B001VFSNYS,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5
A1G7YNZXPBWA4Y,B001VFSNYS,5,[5. 0. 0. 0. 0. 0. 5. 0. 5. 0.],0.5
A3J8ABVGK7ZL6H,B001VFSNYS,1,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.4968909323614491
A2YF303LMLMP5L,B001VFSNYS,5,[5. 5. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A19NPV5PDEU18O,B001VFSNYS,5,[-0.875  0.     0.     0.375  0.     0.     0.     0.     0.     0.   ],0.5
A1GIIPXONCEEHP,B001VFSNYS,5,[5. 0. 0. 5. 0. 5. 0. 0. 0. 0.],0.5000110724967762
A12FLBGHU3SSJ9,B001VFSNYS,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5217497862765587
A1M8AYAL3L8ACP,B001VFSNYS,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A1NF8KHPO7L8TI,B001VFUO5Y,5,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3C8K6K4R06CP6,B001VFUO5Y,5,[ 0.    0.    0.    0.   -5.    0.    0.    0.    0.   -3.75],0.5094058562786594
AE4YZWQB533IA,B001VFUO5Y,5,[0.5   0.    0.5   0.5   0.5   0.5   0.5   1.375 0.5   0.5  ],0.5063869714762127
A22ELGYX87SG0,B001VFUO5Y,5,[0.    0.    0.125 0.    0.    0.    0.    0.125 0.    0.   ],0.5126855135391887
A3KYQWXBYYB561,B001VFUO5Y,4,[4. 4. 4. 4. 4. 4. 4. 4. 4. 4.],0.5247238818181623
A149OMBY2C23GT,B001VFUO5Y,5,[3.75 3.75 3.75 3.75 2.5  3.75 3.75 3.75 3.75 3.75],0.5187169442054811
A2N32NCM5DY1FJ,B001VFUO5Y,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48760479182998806
A14JMPNXZUP8W8,B001VFUO5Y,5,[4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875 4.875],0.5087455818675407
A3MO123E1NCYC3,B001VFUO5Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5456837019658051
A3PSR4U3D9X8YB,B001VFUO5Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
AQJ4PMTFGC1D,B001VFUO5Y,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 5.],0.5062415925684269
A3TCHY05OCHZDJ,B001VFUO5Y,5,[0.   0.   0.   0.   0.25 0.   0.   0.   0.   0.  ],0.49688507888644523
A1NJ507HTWC9VY,B001VFUO5Y,5,[1.875 5.    4.    5.    5.    5.    3.125 5.    1.875 5.   ],0.5248603131275341
A8CVI82KIIW99,B001VFUO5Y,5,[0.375 0.375 0.375 0.375 0.375 0.25  0.375 0.375 0.375 0.375],0.4937452206285204
A28AJ511MTC11F,B001VFUO5Y,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
A3DUA7IGEFQBIC,B001VFUO5Y,1,[1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5031222332078374
AMC6N4JIJ5UXY,B001VFUO5Y,5,[0.    0.    0.    0.    4.875 0.    4.875 0.    0.    0.   ],0.5
ADGL88MPJHQ43,B001VFUO5Y,5,[-0.25   0.    -0.125  0.    -0.125  0.     0.     0.     0.     0.   ],0.5342509498164193
A19VNHE20GWVSP,B001VFUO5Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5456837019658051
A20B9T7LR97AEW,B001VFUO5Y,5,[0.    0.    0.    0.    1.875 0.    0.    0.    0.    0.875],0.5155283718549639
AADKI6B6C5ERP,B001VFUO5Y,5,[-0.25  0.    0.    0.    0.    0.    0.    0.    0.    0.  ],0.4968971412780876
A37C47R4R621K1,B001VFUO5Y,4,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5340847876140435
A1ZSS2K218JY2Q,B001VFUO5Y,5,[4.875 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5
AQHVR2V3YA1MM,B001VFUO5Y,5,[0.    0.    0.    4.125 0.    0.    0.    0.    0.    5.   ],0.5
A3SNJORZ5SMZZ9,B001VFUO5Y,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
AX274SYQ7GPSQ,B001VFUO5Y,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 0.],0.5408029193885762
A3KGBMY4LDH2FU,B001VFUO5Y,5,[5. 0. 5. 0. 0. 0. 0. 0. 0. 0.],0.5030728640708819
A3KGBMY4LDH2FU,B001VFUO5Y,5,[1.875 0.    3.    0.    2.75  0.    0.    0.    0.    0.   ],0.5000033167119191
ABNDTORLJ5NSN,B001VFUO5Y,5,[2.25 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.5155566585288156
A1UNR1BH9BLVXP,B001VFUO5Y,5,[1.75 0.   0.   0.   0.   0.   0.   0.   0.   1.75],0.5
A1UNR1BH9BLVXP,B001VFUO5Y,5,[5.    0.    0.    0.    4.625 0.    0.    0.    0.    0.   ],0.5
A2FQZC9Q99BS3V,B001VL774Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093028826592132
A3H84AZT23P34U,B001VL774Y,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093876859342941
A3NVX0OJFXNGSS,B001VL774Y,5,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.5
A4KUQVW768S9M,B001VL774Y,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5
A3U8J6HOIYKIFM,B001VL774Y,5,[-2.375  0.     0.    -3.125  0.     0.     0.     0.     0.    -1.75 ],0.4968683674431764
ABDR6IJ93HFIO,B001VM33O6,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.49688049812558366
A3H84AZT23P34U,B001VM33O6,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5093876859342941
A103JEX1YIUA17,B001VM33O6,5,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5186513329132889
AAT1JT5M65VGQ,B001VSX37W,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968734246776619
A1OP8DQ4PTQITR,B001VSX37W,4,[-0.375  0.     0.     0.     0.    -0.375  0.     0.     0.     0.125],0.48130176907126054
A3W4D8XOGLWUN5,B001VW9UES,1,[5. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5
A3MEZYMIX4HELM,B001VW9UES,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49999808217484976
A3UA3UJBQFZDQQ,B001VW9UES,4,[2. 2. 2. 2. 2. 2. 2. 2. 2. 2.],0.48760479182998806
A1MYLVHG0D6BMM,B001VW9UES,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4937095094514268
A2WJXL0U8EQ15P,B001VW9UES,4,[5.    2.875 5.    2.875 2.875 2.875 2.875 2.875 2.875 5.   ],0.47811157330358345
A1LPYW5WXUPXKY,B001VW9UES,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.5255571618560397
A3DUM74Y4JEMEG,B001VW9UES,5,[2.  2.  2.  2.  1.5 2.  2.  2.  3.  2. ],0.5
A36EDWL4F3AASU,B001VW9UES,1,[-4.125 -5.     0.     0.     0.     0.     0.     0.     0.     0.   ],0.5344048908148185
AIQS65AISQ9TG,B001VW9UES,5,[4.625 2.25  2.375 2.375 4.625 2.375 2.375 4.625 2.375 4.625],0.4937819026844726
ADOO2BZJYUUJF,B001VW9UES,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.875],0.49687812003130755
AABLJYQ9ZYOSM,B001VW9UES,4,[2.25 0.   0.   0.   0.   0.   0.   0.   0.   2.25],0.5
A1MHR7WZ3BLLC0,B001VW9UES,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
AKH5I73TJWCZ3,B001VW9UES,5,[ 0.     0.     0.     0.     0.     0.    -2.625  0.     0.     0.   ],0.521841314525439
A29SM9BXWMMRN8,B001VW9UES,4,[0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25 0.25],0.4999687716466985
A3PVARCZ6YGKBR,B001VW9UES,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    0.625],0.4968650494802808
A2HIUNRPJA59IH,B001VW9UES,5,[5. 0. 0. 0. 5. 0. 0. 5. 0. 5.],0.496878856817156
A9QY8T0FT4BTB,B001VW9UES,4,[3.375 1.125 0.    0.    0.    0.    0.    0.    0.    3.   ],0.5
AQHVR2V3YA1MM,B001VW9UES,5,[0.    0.    0.    4.125 0.    0.    0.    0.    0.    5.   ],0.5
A3AF1CIET0NFPN,B001VW9UES,5,[0. 0. 0. 0. 0. 0. 0. 0. 5. 5.],0.5
A22I670VTEZKUV,B001VW9UES,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.4968926904468396
A2QHGJZX8T4BJ9,B001VW9UES,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49066791804553483
A3TQTXHGL2WGR5,B001VW9UES,5,[0.    0.    0.    1.5   0.    0.    0.    0.    0.    3.125],0.5155137117247451
A2F9G63C1PJZOM,B001VW9UES,4,[-1.  0.  0.  0.  0.  0.  0.  0.  0. -4.],0.5062107657876832
A3QW2FEVNWI9VS,B001VW9UES,5,[0.   0.   0.   0.   0.   0.   0.   0.   0.   1.25],0.5
AIQDFXQG9K75D,B001W0BHEK,5,[-1.5  0.   0.  -1.   0.   0.   0.   0.   0.   0. ],0.5062818213443443
A34UTNSRNF2AYB,B001W0BHF4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968527464616042
A7EOPVF583J8A,B001W0BHF4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.540654473396942
A1NDBM0KCDCQW,B001W0BHF4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5248991881033688
A1Z7AH54Y0YCPS,B001W0BHF4,5,[0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125 0.125],0.5
A5PNOZZV71XW4,B001W0BHF4,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.490613813761811
A3SJ9R1C9D6BZ1,B001W0BHF4,5,[0.    2.875 0.    0.    2.875 0.    0.    0.    0.    2.75 ],0.5155891596177334
A2TXKUC8SN53H7,B001W0BHF4,5,[0.75 0.   0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5249397488246688
ADRX8SMZZS2OJ,B001W0BHF4,5,[1.125 0.    0.    0.    0.    0.5   0.    0.    0.    0.875],0.5341461474880558
A1NW9MUO9N09US,B001W0BHF4,5,[0. 0. 0. 0. 5. 0. 5. 0. 0. 5.],0.5
A2NEMGBFLAFR7I,B001W2B6MG,5,[4.375 0.    0.    0.    0.    0.    0.    0.    0.    4.375],0.49066227356336334
A3SHEWLXT5M0UT,B001W2B6MG,4,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5028348351491686
A39LMEMM6F8UNO,B001W2B6MG,5,[-0.25  -0.125 -0.25  -0.125 -0.25  -0.125 -0.125 -0.125 -0.125 -0.375],0.5
A13Y9UJLVV51HD,B001W2B6MG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.5121938317465752
AJZR37LXKSI7P,B001W2B6MG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49993718264813514
A2BA8XPHY6JGZ3,B001W2B6MG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.49376817361395875
A2K9M75G0A7CM2,B001W2B6MG,5,[0.75 0.   0.75 0.75 0.75 0.75 0.75 0.75 0.75 0.75],0.5
A2QRMY015BSFOF,B001W2B6MG,4,[5. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.49377628386857264
A2V7Y24YH0C6XW,B001W2B6MG,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4906601558736456
A32D6ZUQJJ88ZL,B001W2B6MG,5,[5. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5186240991167798
ARQ2J7D4DZTRL,B001W2B6MG,5,[0.75 0.   1.5  1.5  1.5  0.75 0.75 0.75 0.75 1.5 ],0.496878789554411
A3C0847WXDRWC5,B001W2B6MG,5,[0.    0.    0.    0.    0.    0.    0.    0.    0.    3.125],0.49379164007288134
A1XBR0VHB4CJD1,B001W2B6MG,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.5094201450742921
A1EBQECLEPEZH1,B001W2B6MG,5,[1.  0.  0.  0.  0.  0.  0.  0.  0.  1.5],0.506243097483636
A16DHIHCNVXN6K,B001W2B6MG,4,[3.375 0.    0.    0.    0.    0.    0.    0.    0.    0.   ],0.5310319575192465
A3DRID37UK1H3T,B001W2B6MG,5,[1.125 0.    0.    0.    0.    0.    0.    0.    0.    0.375],0.4937598089411681
AXCSIM0GF4NQ0,B001W2B6MG,5,[0.    2.625 0.    0.    0.    0.    0.    0.    0.    0.   ],0.5062356212841662
A1BH6T6NJ51F8Z,B001W2B6MG,5,[3.375 0.    0.    0.    0.    0.    0.    0.    0.    3.375],0.5
A1AJUV4X9LS6AA,B001W2B6MG,5,[-2.     0.     0.     0.    -2.125  0.     0.     0.     0.     0.   ],0.5030160090915964
A3LOOSHZEW2HIL,B001W2JX1M,5,[3.   0.   0.   0.   0.   0.   0.   0.   0.   4.25],0.518630777840392
A1CDSPVIPPELJ7,B001W2JX1M,5,[5. 0. 0. 0. 0. 0. 0. 5. 0. 0.],0.49999480548331826
A2IE9SMIEKJYQ1,B001W2JX1M,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
A1EX5SK2PD0XLC,B001W2JX1M,5,[5. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5187035984251438
A1EX5SK2PD0XLC,B001W2JX1M,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5186194707472289
AZ5WZ0KJKPFLC,B001W2JX1M,5,[-0.25 -0.25  0.    0.    0.    0.    0.   -0.25  0.    0.  ],0.5187528633628721
A3AJX33U1PQENS,B001W2JX1M,5,[0.375 0.    0.    0.    0.25  0.    0.    0.    0.    0.   ],0.5030185302132874
AMQ2W98X97TM6,B001W2JX1M,5,[2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75 2.75],0.5000545543351922
A1ST8RIMA1MI1K,B001W2JX1M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.4968765686763929
A2II5J0XP8WN45,B001W2JX1M,5,[0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375 0.375],0.5279378726146697
A2PG6NNDVE245J,B001W2JX1M,5,[0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875 0.875],0.540275864167571
A2FYF4NT91IRVI,B001W2JX1M,5,[1. 0. 0. 0. 0. 0. 1. 1. 1. 0.],0.4937177335773414
A1UJR4T1DAC8BI,B001W2JX1M,5,[ 0.    0.    0.   -0.25  0.    0.   -0.25 -0.25  0.    0.  ],0.5310486132331508
A2CCVZE51LNMHX,B001W2JX1M,4,[5. 0. 0. 5. 0. 0. 5. 0. 0. 0.],0.5188170334179014
A2V7Y24YH0C6XW,B001W2JX1M,5,[1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375 1.375],0.4906601558736456
A221STPP9GQFXB,B001W2JX1M,4,[-0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25 -0.25],0.4906012395007464
A14I0X9ZNK9D83,B001W2JX1M,4,[0.  0.  0.  0.  2.5 0.  2.5 0.  0.  0. ],0.5
ASU3NPI7FLQBA,B001W2JX1M,5,[0. 0. 0. 0. 0. 0. 0. 0. 0. 5.],0.4968725427312253
A22J2TWVW801FN,B001WB8RNI,5,[0. 0. 0. 0. 0. 0. 5. 0. 0. 5.],0.5
A8IVYKSKP8QFY,B001WB8RNI,5,[0. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5280018241376581
AR09M8LNRBCJY,B001WB8RNI,5,[1.5 0.  0.  0.  1.5 0.  0.  0.  0.  0. ],0.49689701624689003
A9MPCNK6AD8A6,B001WB8RNI,5,[5. 0. 0. 0. 5. 0. 0. 0. 0. 0.],0.5
A23XDLRMGN5BCS,B001WB8RNI,5,[5. 0. 0. 0. 5. 0. 5. 0. 0. 5.],0.5
A3W4D8XOGLWUN5,B001X3EQLW,2,[0. 0. 0. 5. 0. 0. 0. 0. 0. 0.],0.5
A1IYUECSCVU7ZT,B001X3EQLW,5,[2.75 0.   0.   0.   0.   0.   0.   0.   0.   0.  ],0.4969080974009248
A1W16J9R4DOBEC,B001X3EQLW,1,[-0.125  0.     0.     0.     0.     0.     0.     0.     0.     0.   ],0.5
A8320GIQZYPIH,B001X3EQLW,3,[5. 0. 0. 5. 0. 0. 5. 0. 0. 5.],0.5155761213138959
A3W4D8XOGLWUN5,B001X3EQLW,2,[5. 0. 0. 5. 0. 0. 0. 0. 0. 5.],0.5186362937016612
